0.0708,0.2466,44007360898614.5078,3122250212233.4673,175243437819446.4375,0.0928,180711534657937.3438,231111.0780,-69327.1204,0.0000
1.8983,0.2403,-8845064789500.5762,26035658632955.7578,112216732265598.0156,0.0379,115536512375747.1406,85948.7041,344618.9781,0.0000
5.3680,0.1449,15066098705713.0645,-19589573055465.3828,169312662902075.2500,0.0832,171106740141051.9375,-265414.1320,361249.4122,0.0000
4.3311,0.0305,-1579251655826.1831,-3938749507667.2944,139097741950082.7969,0.0551,139162457577783.5312,-39813.4057,31617.9914,0.0000
1.9838,0.2501,-16302042834859.1094,37198973770585.9531,158970969418742.2188,0.0765,164077083616539.8125,33471.6835,37124.3176,0.0000
2.1943,0.1271,-9157118225788.4082,12731710105916.8594,122703919020227.3594,0.0435,123702065461109.7656,-582172.3549,97734.2500,0.0000
5.3382,0.1382,18184859903618.3867,-25161679930587.4805,223256990866809.9062,0.1444,225405153529253.6250,-89551.2571,193503.7838,0.0000
4.9901,0.1933,7433231181594.5742,-26072619205101.9727,138495551149817.1250,0.0566,141124243439264.8750,-56549.7883,-191394.2539,0.0000
4.7242,0.1485,315809144979.8943,-26669883398786.4492,178225885752257.4375,0.0923,180210567859095.4375,186067.8505,128635.8501,0.0000
1.7984,0.1047,-4457413479068.6123,19241984246081.7812,187948792828570.9062,0.1015,188983785596455.0938,-479996.3534,405274.2296,0.0000
0.6102,0.2192,32328683244152.1758,22605002825778.3789,177081760441702.8750,0.0936,181422379529612.6562,75943.8747,-134237.1365,0.0000
4.7473,0.1148,482204273624.7333,-13796349076129.2578,119698288870646.6406,0.0413,120491709786825.9375,-537011.6953,75341.1476,0.0000
6.1795,0.0692,16461992971518.2734,-1713149734920.8789,238658184980827.4062,0.1627,239231397088574.9062,145071.5450,505768.3803,0.0000
3.6062,0.1212,-19688972308186.6016,-9867846309519.3613,180894952461690.4062,0.0944,182230661106900.6250,319486.5987,-334721.1288,0.0000
1.7507,0.1040,-3771763896247.0400,20743074292191.3008,201920357747079.6562,0.1172,203018058819133.2188,-466266.2329,-633064.9905,0.0000
2.2972,0.1057,-9887046080207.5176,11127491871847.8125,140255301647720.9688,0.0565,141042987758496.4688,-22953.6240,-265954.9095,0.0000
1.1783,0.1150,7459281561599.2432,18018717313210.0977,168826813413453.8125,0.0821,169949427720041.8750,564507.1008,-342628.5669,0.0000
0.8686,0.0728,7000898267267.4336,8274662987130.4258,148644005498715.2188,0.0631,149038662751654.1250,-43466.0124,-124523.8816,0.0000
4.5709,0.1040,-2747805750797.0918,-19284440533901.2500,186633678961677.0938,0.1001,187647462561901.0000,-111740.8679,384568.1374,0.0000
4.2118,0.1862,-15412293619146.9355,-28174129452657.7148,170493600353692.5000,0.0856,173491752330139.6875,231823.2689,-62787.7188,0.0000
1.1693,0.2511,23597234413969.2695,55581097870189.0312,235391052246014.5625,0.1679,243012418180489.9062,169934.8560,216579.6658,0.0000
5.9683,0.1669,38354845730379.6641,-12491873012352.4785,239458491383971.9375,0.1676,242832267580413.8750,-34330.1507,439.2732,0.0000
4.8774,0.0808,2924445095504.4956,-17559219528706.0723,219881000778430.7812,0.1383,220600392277298.9688,-202796.8853,-131533.7681,0.0000
3.1125,0.2421,-38166178769882.1094,1110816608723.0815,154617454279419.8438,0.0721,159262199794179.9688,-299617.6932,631254.7642,0.0000
4.9683,0.1805,8388610648168.6631,-32063425113473.4258,181642851405484.5938,0.0969,184641700288230.7812,358842.4836,70778.8905,0.0000
2.3131,0.1304,-19468047021283.1055,21224385096717.4180,219558521373301.6250,0.1394,221439435704635.0312,520474.0920,136824.6128,0.0000
5.3185,0.1024,12661398832724.9668,-18265570458361.1094,216344705045649.5625,0.1345,217483271737988.5938,-184526.2278,-118648.1532,0.0000
3.9024,0.0993,-19156659551545.8203,-18236314682262.9766,265402649354783.0625,0.2022,266717279273207.7188,-41068.1166,-309751.4278,0.0000
2.3451,0.2296,-33236826758001.0820,33984181616694.2422,203374491785844.8125,0.1240,208855919624626.6250,144563.2369,-86114.3453,0.0000
5.2825,0.0678,5554200962771.7510,-8663540240013.2197,151644470238193.3438,0.0657,151993261138931.7188,-407915.6113,-244436.9746,0.0000
2.3885,0.1140,-17478744003487.0410,16383340061763.3027,209167974977985.6562,0.1260,210535417637769.5625,47492.2970,105991.6213,0.0000
1.9999,0.1481,-17569124310237.7285,38395371922335.3594,283019304554681.7500,0.2328,286151717563775.5000,136837.4011,262935.6473,0.0000
3.8142,0.1646,-29973083004173.3359,-23873243759949.4922,230632103933671.5625,0.1554,233793680062718.7812,-852821.7391,-273200.2623,0.0000
3.5124,0.1831,-34078615019601.3086,-13248880573997.3047,197429013499197.8438,0.1146,200786205226815.0312,-18320.2249,-179789.0528,0.0000
6.2386,0.1700,25226803799879.9805,-1125643958430.1531,147121454297613.0938,0.0633,149272840861703.4688,131529.5663,65490.3402,0.0000
4.1209,0.1949,-24028658110705.3320,-35769572384509.8359,218322830906790.4688,0.1408,222534710133783.1250,3950.0032,300949.7979,0.0000
6.1846,0.2444,41216480870897.3672,-4078032137230.9556,166060288701834.6875,0.0833,171147445570274.3438,-364257.8708,251621.9661,0.0000
2.6676,0.2182,-45080129647684.3906,23127109698791.1133,228549631713880.1875,0.1558,234098302959722.9375,767578.1812,-157694.4893,0.0000
2.5723,0.1786,-37400819152136.1328,23935479045899.9609,245946394375239.2812,0.1776,249922702723438.5625,-303208.1738,-269603.0528,0.0000
3.2843,0.2338,-55134619904872.9609,-7921068378355.9844,233839819791402.0312,0.1643,240382260070049.2188,-190730.5426,-274170.0836,0.0000
3.3102,0.1298,-27378974094285.2266,-4661004936760.6719,212736120982705.2500,0.1308,214541348835706.3750,-227492.3124,-330098.0761,0.0000
3.6922,0.0738,-8485386158548.3467,-5209325212602.0127,134707490783602.1094,0.0519,135074967779543.0156,409194.8354,440981.2341,0.0000
0.6068,0.1533,19704994413151.9648,13679943621277.6895,155266902218284.1875,0.0702,157109002246102.7188,81695.0689,92377.0817,0.0000
5.4788,0.2456,43073597631381.3984,-44742114891492.0859,247768233432355.8750,0.1855,255433531776985.0312,345311.2870,-262090.0589,0.0000
0.8339,0.2054,15415585587493.7207,16988770548920.8027,110086000909152.9844,0.0359,112450816804233.3750,-293550.4034,-158866.1888,0.0000
2.2923,0.1980,-27563051863419.8633,31328780921363.4375,207939440012153.3750,0.1279,212084947732299.6875,-139884.7102,-103206.4304,0.0000
0.9327,0.1059,12003431941007.0527,16186773476983.0801,189519940215588.4688,0.1033,190588304345460.2500,-504580.5343,-474560.1694,0.0000
1.1971,0.2011,12942344112967.7637,33001622111180.3672,173858506667462.3750,0.0895,177435598665396.5625,-425598.3765,82368.0961,0.0000
5.5057,0.1717,26359807008090.6211,-25947924869179.3789,213299015258139.3438,0.1332,216482341405973.1562,109721.7808,125846.8093,0.0000
6.0960,0.1252,28774339240849.4062,-5450598549588.7266,232701734897901.4375,0.1564,234537351071827.0625,-157392.8292,8781.7206,0.0000
0.5153,0.2126,40097338478761.7422,22707580892317.7969,213432582776969.9688,0.1355,218350402275584.7500,-227441.4102,5764.7716,0.0000
5.1451,0.0374,2170894000700.5535,-4699337167002.9102,138201561902746.6719,0.0544,138298475273338.3281,-15955.1585,-181661.4147,0.0000
2.8736,0.1959,-39963821468682.8203,10974114477091.9824,208861431838505.8125,0.1289,212933407253460.0625,-170841.4229,-386908.3327,0.0000
0.6167,0.1515,21603893003693.0625,15314901987542.5859,173406026821641.4688,0.0875,175416431824019.5312,-215718.3376,247097.7847,0.0000
3.0647,0.0738,-10255927457786.9238,790592953845.2559,139050825449245.0781,0.0553,139430775452747.4531,89348.3237,-243948.3656,0.0000
4.5974,0.1241,-1999679028986.9009,-17314940011348.4238,139742452308898.9375,0.0564,140825277706527.0312,59415.1302,168533.9471,0.0000
6.1264,0.2344,29487879094630.2344,-4661939910578.8682,125042474763612.0469,0.0470,128556949217994.1875,140420.5928,-197520.6091,0.0000
1.2658,0.1310,7398911426167.6465,23500228716046.5820,186948074547716.1562,0.1011,188564543902339.2188,-247378.9772,-258774.1275,0.0000
2.2765,0.2476,-33880061455907.8945,39764994314115.2891,206664078520805.0625,0.1292,213164618752529.3750,176555.7987,210678.4342,0.0000
5.9472,0.2052,22160818166724.2422,-7738304174003.1279,112760829353277.3594,0.0377,115178070177212.7500,-142237.0219,27133.0173,0.0000
5.2850,0.1586,17808134012011.3203,-27622505932983.1445,205464394329706.2500,0.1231,208076307657264.2188,21790.7763,-202799.5250,0.0000
4.4346,0.2217,-9639823924162.4258,-33801098786059.9961,155936381965888.5625,0.0726,159848665008642.9062,-155270.2552,103027.8078,0.0000
5.1761,0.1461,15283998558372.6934,-30561756858847.0195,232139332929806.1875,0.1565,234640771153111.8750,64164.2049,-12115.4703,0.0000
2.8536,0.0845,-6957981737126.5557,2060838335867.2532,85625190602330.7031,0.0210,85932146663435.7344,299472.0879,141377.9408,0.0000
2.2752,0.1576,-10727289746162.0801,12623742030384.2246,104239165970187.1094,0.0317,105547322705542.9219,189318.9142,460014.0336,0.0000
6.0855,0.1840,35710806541460.9375,-7154617767446.8369,195726149012566.7812,0.1127,199085849990724.8750,-290497.4184,-127190.0174,0.0000
1.5685,0.1683,101198306477.7954,44701076430635.4609,263040990662199.4375,0.2024,266812217193489.9062,-50500.7177,286496.7093,0.0000
0.5716,0.1424,29677995470291.3477,19089496278890.4180,246124769182668.1562,0.1757,248641497519094.9062,-383424.0093,-513948.2288,0.0000
4.9629,0.0921,2119382093673.7505,-8283469174466.5225,92528546276171.2031,0.0245,92922761033047.6406,78025.1058,111532.3016,0.0000
4.0406,0.0623,-10202234990772.7461,-12831457531222.0254,262615313014778.6562,0.1968,263126461100043.4375,62397.2604,177373.7760,0.0000
0.8487,0.1847,13475121194067.4609,15299773710253.0508,109138364415415.5000,0.0350,111026323698714.7500,44845.9041,207587.0637,0.0000
5.0214,0.0635,3983922591178.0713,-12477572068938.8145,205934226480888.5938,0.1210,206350350327374.0000,-370759.3474,264610.6636,0.0000
5.9820,0.2082,7272675429830.3779,-2258889321719.9082,36048435332466.5781,0.0039,36844050792420.5234,374477.4616,94000.0248,0.0000
4.9566,0.2094,5324763065748.9189,-21365171695293.6523,103600468640211.6094,0.0319,105914497429517.2188,-297591.7966,205143.4842,0.0000
0.8686,0.0632,7034409086618.9434,8314130674931.3955,172117561910159.1562,0.0845,172461771990128.9062,-12138.1324,182633.4378,0.0000
2.6275,0.0691,-10362660670885.1523,5851867232911.5156,171877110544434.8125,0.0844,172288624741726.3438,-72441.0370,-319992.5854,0.0000
6.1651,0.1174,20282977398103.9180,-2407155775986.2285,173211551853415.2188,0.0865,174411683285639.4688,-91057.7689,55562.9534,0.0000
2.9567,0.0843,-11932866544261.3633,2232120266715.2339,143738320920639.5938,0.0592,144250062620204.8125,-247544.5521,302231.0490,0.0000
3.8821,0.1993,-36335239140351.9766,-33212893627526.2188,243676383226860.0000,0.1757,248599126404385.1562,610309.4296,79923.8270,0.0000
2.5177,0.1277,-17390416312358.8418,12516821897671.9863,166905881527530.7812,0.0805,168275579625854.6250,-88117.4989,-268808.6994,0.0000
3.8326,0.1508,-20781540165726.7344,-17185653092631.4492,177526495275500.6562,0.0917,179563012919371.4062,37783.7457,-172042.6940,0.0000
5.2192,0.0956,7163939499540.3496,-12903273373125.9102,153893617761127.0312,0.0679,154599683313073.3438,-75477.9098,485876.1871,0.0000
1.7620,0.1887,-6317315626540.0449,32630614943509.7383,174044717031239.7500,0.0892,177189810753330.9688,74494.8144,-215908.9151,0.0000
3.5256,0.0571,-7461295802036.1855,-3014633312818.9009,140809546611168.9375,0.0565,141039311420253.3125,-98608.8809,-242969.6588,0.0000
1.9432,0.0321,-1709653914871.9075,4376244550532.2651,146264380204885.6562,0.0609,146339821475885.5312,43386.7882,-189589.5672,0.0000
0.6251,0.1398,21624550462375.4180,15604621074406.9785,189487660420178.4375,0.1041,191354902819573.7188,-308180.0416,-325145.3728,0.0000
1.1416,0.0389,3659586837425.0415,7996637445185.1973,225847632506550.5625,0.1452,226018786597628.4375,412666.5968,-248468.0503,0.0000
1.6537,0.1656,-1147075225466.6887,13799835154845.0000,82842704460064.1875,0.0201,83992052684354.0938,-19704.9253,-85642.9823,0.0000
2.2893,0.2189,-26525256598778.4258,30335302754816.1484,181095190830785.3438,0.0978,185524359513504.1875,183055.5206,3089.5316,0.0000
0.3064,0.0395,6728572763714.9473,2128489894300.1978,178488114408103.3438,0.0907,178627576666165.7812,54438.5653,-277944.9983,0.0000
2.9355,0.1092,-9499975176206.1035,1986345329912.4001,88542349505784.5938,0.0226,89072682412301.4219,125000.6481,123676.3628,0.0000
3.1718,0.2470,-29448992360879.3906,-889075434148.5369,116855827922203.6719,0.0413,120512730139111.9219,-132413.5933,-552411.2771,0.0000
0.1632,0.1619,23600625941437.6211,3884990403793.0605,146404847572513.1875,0.0626,148345751836700.8750,-532732.4104,-282770.7185,0.0000
3.5373,0.1556,-23469837151655.1797,-9804480134415.6250,162158891194872.8125,0.0766,164141606791763.6875,44435.4425,-565351.1161,0.0000
5.4376,0.1105,15887447923784.4316,-17925599748250.0977,215837394916580.8438,0.1341,217162425783655.0938,-304943.7617,-21585.6542,0.0000
1.1567,0.0970,5492592175950.4980,12495706207775.9160,140306502486952.4375,0.0565,140968882674736.2500,358402.5906,386829.1577,0.0000
3.8793,0.0971,-8396210279305.7578,-7631198189746.8340,116511094731680.0781,0.0390,117062234424429.3125,105659.4124,185705.2243,0.0000
0.8732,0.2452,34692004877292.7031,41385440371437.8516,215846421721059.1875,0.1407,222499365497812.7500,-137287.1524,-154986.5943,0.0000
4.7363,0.2332,1197634857456.3972,-50097984456598.3750,211020154179892.7500,0.1337,216888791425400.9375,151609.0861,224083.7084,0.0000
5.2037,0.1792,14704833658840.5977,-27479615958710.3594,172018139116373.5938,0.0869,174818767903313.0625,132778.3942,29398.9923,0.0000
3.7164,0.1349,-23844329583847.1914,-15446231418839.5801,209362653311283.4688,0.1269,211281467999179.1250,-114963.1694,350409.9645,0.0000
3.0772,0.2375,-57804048620705.2812,3729157546953.8633,239250341598165.6250,0.1723,246162427286931.4375,140529.3840,3420.6766,0.0000
1.7757,0.1552,-6363785797530.7090,30619225457508.7227,199848148552624.2188,0.1163,202280293694680.9062,326773.2257,98816.8651,0.0000
4.4582,0.1624,-4607874311627.9863,-17736087635499.7266,111821205580853.9688,0.0365,113312767717682.6094,40353.5933,-89947.6874,0.0000
3.6819,0.2318,-51385414829824.4609,-30822956575661.5273,253883926377054.9062,0.1934,260859279271273.1875,-82493.9398,-295254.7800,0.0000
5.4792,0.1133,11640560727503.4688,-12081957982615.5742,147379922976894.9062,0.0625,148331783712796.5625,-94636.5293,169055.4902,0.0000
4.7092,0.1124,-61605158418.5851,-19039688745062.5898,168754502670508.8125,0.0820,169825191636209.1875,-191706.3227,-244574.8075,0.0000
4.2931,0.0817,-6307947547602.9316,-14152639249587.8906,189248841006243.9375,0.1025,189882098214125.7188,-211434.7912,382752.0435,0.0000
5.4565,0.1338,14631383616374.8594,-15893638449072.5781,160503095691175.2500,0.0746,161950390107989.3125,-7682.3663,-125869.5263,0.0000
3.2338,0.2303,-16016069757413.8848,-1481219965665.9492,68593318996259.8516,0.0141,70453899210644.8125,-157127.6743,5353.2732,0.0000
1.1288,0.0716,3863368790115.3989,8163487041764.1426,125985475573994.7188,0.0454,126308781146423.5000,159224.9757,-146665.8658,0.0000
3.0836,0.1229,-22350641185208.9414,1297475964600.7830,181288637445789.3125,0.0949,182665827872154.3438,-256608.2117,511677.8717,0.0000
5.6187,0.1614,34014024947579.0469,-26646170259364.6641,265443740422259.3750,0.2056,268937449255371.2812,82399.5502,220124.8679,0.0000
2.0143,0.2429,-16274091545801.3418,34252641840619.6914,153008925221150.6875,0.0706,157638259080829.0312,304470.1245,422656.6939,0.0000
4.9150,0.2238,7432408246353.0986,-36180413000554.1641,162277164490715.2500,0.0787,166427585130523.9062,112284.0784,-156647.6596,0.0000
3.4290,0.0908,-7967179714018.2168,-2355364674665.5342,91265791213538.5469,0.0239,91643157634268.2344,-293549.8991,39623.3584,0.0000
1.6054,0.1369,-491943923858.0305,14208726785715.0176,103209548688210.5312,0.0309,104184168020479.0781,-358862.5897,335355.5645,0.0000
1.5252,0.2520,2405011704146.7231,52726893862160.5938,204999823114427.9062,0.1274,211685703094458.7812,391816.4585,269356.0594,0.0000
4.7862,0.1003,909970500900.2627,-12308188208872.8535,122646742207694.1719,0.0432,123266146680498.3594,-351195.1594,-390472.4164,0.0000
0.2634,0.2222,35650837756309.9844,9611908618087.4238,163458854166424.1875,0.0798,167577349380545.8438,-447596.0631,9570.3511,0.0000
5.4434,0.1880,26483283723220.5742,-29533990473480.3750,208468168580624.9688,0.1280,212208855190852.2500,-300144.3637,122798.4544,0.0000
3.2430,0.1054,-16522862162083.5703,-1680970613042.5640,156939169813187.9375,0.0708,157815505125072.4375,-51950.7993,-232319.6312,0.0000
0.3290,0.1468,27805784416885.8672,9492619384894.0957,198675890385269.0625,0.1147,200836702049710.6562,319335.7482,167698.0213,0.0000
1.8825,0.1343,-7905338678261.0195,24532518596773.2617,190745636130646.3750,0.1053,192479184721891.3750,-106828.2257,-269641.7033,0.0000
1.2699,0.1436,6134115268028.9883,19768168148263.0234,143141354389232.8750,0.0595,144630063190345.8125,341739.5262,12043.0196,0.0000
0.2324,0.1199,24124760957210.8203,5710909289381.9678,205800777776648.0938,0.1221,207288636228876.2812,-61967.8480,-292520.2623,0.0000
1.7505,0.1728,-5654506823692.2480,31120176231414.4414,181200890621799.0938,0.0962,183940755620462.4062,-12227.5287,26826.0810,0.0000
2.3322,0.1777,-14386509367959.5098,15095319439703.6621,116127822546948.8750,0.0396,117985217253165.7812,6803.9006,458983.5547,0.0000
3.2133,0.0686,-12663946195632.1348,-910253146898.4185,184845955199278.6875,0.0976,185281491918569.8125,-158814.2364,700240.3321,0.0000
4.4146,0.1544,-7541824642114.7373,-24572277554268.3828,165164518243540.6562,0.0794,167152607008557.5625,-355122.8186,-8531.9943,0.0000
1.8058,0.1009,-3346692768969.8652,13978800486184.9355,141973037953712.7500,0.0579,142698811212037.7812,-96409.7154,81551.4037,0.0000
1.7705,0.1509,-3165346466654.0259,15637507530956.2090,104949029433254.5781,0.0320,106154838980692.7656,-232459.8424,-370248.6568,0.0000
1.2784,0.1785,9700497650141.0293,32228158643414.3125,186597464222777.1875,0.1022,189608458457359.1250,339608.8067,-114843.1744,0.0000
2.6601,0.1236,-9761255166153.1367,5100093638528.1006,88615911614687.1250,0.0227,89297664296679.9375,623222.6571,-185453.0108,0.0000
5.4983,0.1216,22293351038884.4375,-22272700629463.3789,257978978567115.5312,0.1920,259896556492010.6562,183689.7413,-165123.2258,0.0000
