3.9338,0.0846,-16564599016073.9902,-16793355657517.8828,277992096335369.1562,0.2213,278991054264713.5938,-42886.8024,303778.8816,0.0000
0.2414,0.1385,33532596239864.3828,8255304544164.9014,247737659684499.1875,0.1779,250133030784931.3438,-493641.1808,180454.7465,0.0000
1.8026,0.1008,-3305148258470.3247,14001550429885.3613,142304318700448.2500,0.0582,143029670139624.6562,26132.5152,-156847.4041,0.0000
3.0466,0.2014,-20641025706962.3867,1967619129486.5259,101570275886959.9219,0.0305,103665058775979.8438,383563.0438,367724.3146,0.0000
0.7480,0.1800,18720550530209.7617,17370776722820.9941,140371071954169.1875,0.0579,142675298274336.1250,-117154.0620,339059.1400,0.0000
2.0129,0.1207,-12540654031533.9238,26490257163707.2461,241606805729352.7500,0.1684,243377998806135.2500,465145.2844,-91274.8393,0.0000
2.4582,0.0929,-20411389469256.4180,16620332765604.0371,282511944057224.4375,0.2289,283735543801437.3750,110396.0170,-17762.4358,0.0000
5.5882,0.1332,26071956636587.6016,-21736307613678.5039,253361030780557.9375,0.1858,255624775617942.3750,-203491.2764,476580.1311,0.0000
4.4338,0.2205,-9368109538791.2852,-32752302130080.4258,151963675587985.8438,0.0689,155735138839510.0312,-33451.3378,143385.2889,0.0000
6.1126,0.0801,13394445646079.7188,-2307188673644.6816,169313623697230.9688,0.0820,169858286413201.2500,-155883.8072,-142883.6835,0.0000
5.0407,0.2482,12415131948635.5449,-36451892412278.2734,151957915062868.0312,0.0699,156761232171708.0625,-322307.0415,-277188.2297,0.0000
5.6764,0.2324,54008626364761.7266,-37487825064528.0312,277815639844148.7188,0.2317,285488701163269.9375,303008.9368,369381.2407,0.0000
2.9279,0.1814,-33973122896784.7930,7372055083217.4590,189553259604964.5938,0.1056,192714707540387.6250,270302.2512,69329.4109,0.0000
4.3695,0.2094,-12569472096342.5137,-35208821751401.0625,175906118477305.9062,0.0919,179834966776916.4688,-92018.3121,-55107.8222,0.0000
2.8140,0.0152,-2422653775475.1133,823285518242.4189,168104995649365.4688,0.0804,168124467620372.1250,-255541.0429,-56720.3627,0.0000
1.0303,0.1666,17760585441832.3633,29593728084685.9922,205297914169291.6875,0.1232,208178915117378.8125,-412.4766,-383951.1793,0.0000
2.8552,0.1462,-29985440867449.5820,8829397424142.8457,212300239546970.4062,0.1309,214589087873987.1875,129093.3417,31927.4475,0.0000
4.0683,0.2168,-22214116232371.3203,-29583354096182.4023,167961635972865.3750,0.0841,171987653505264.0312,293.7627,236605.8904,0.0000
1.3935,0.1940,6245745647104.6670,34851579891088.5938,180200104100801.2812,0.0959,183645635607092.1562,34079.8879,153554.5955,0.0000
1.9073,0.1372,-3147691954616.0435,8999010100399.4395,69038173329147.6562,0.0138,69693324817041.7031,-11442.0949,-186069.7483,0.0000
4.2376,0.0662,-5155723343205.4697,-10030864584778.6465,170048671774141.4375,0.0826,170422271137488.1562,85729.4430,-52172.3916,0.0000
1.9412,0.0929,-5290118719524.7451,13621687540758.4707,156924590154980.9688,0.0706,157603498447317.0625,87807.4304,-15604.0456,0.0000
4.3340,0.1464,-6236209377457.7031,-15684558542629.8477,114486125558747.8594,0.0381,115723673591577.8594,399975.6437,156508.3257,0.0000
3.8772,0.0966,-8593671353001.1328,-7777334221131.7178,119663448887386.0156,0.0411,120223454926792.9844,142122.3307,-32103.5058,0.0000
3.0475,0.1868,-23691413384366.1719,2235314012087.3535,125922503906849.4375,0.0467,128151303883542.5625,-474969.4428,-77891.8745,0.0000
4.8296,0.2469,5979369793892.5322,-50781219395493.2422,202893419600007.4375,0.1245,209237245306398.5938,370123.3658,49041.6129,0.0000
4.5532,0.2355,-4891441486456.2061,-30464739401435.0195,128567873193362.0312,0.0497,132218472854882.0938,-330256.6396,-275002.7811,0.0000
5.6934,0.2275,43039592462700.8906,-28801580387557.1172,223742394634913.8125,0.1499,229657564014647.2500,-287228.6331,276183.3097,0.0000
5.8618,0.1413,37171625729479.2500,-16663813020947.0938,286458646019762.0000,0.2380,289340574934185.2500,103150.8548,432566.1452,0.0000
6.0674,0.1094,20146931917289.0703,-4416325855771.0195,187734655432688.3125,0.1014,188864246616913.8125,-50153.6551,-88994.5041,0.0000
4.7553,0.1231,1257300724803.6655,-29289166486478.2578,236900842700067.4062,0.1620,238707866126333.0000,347450.2098,-95668.8799,0.0000
4.1085,0.1462,-16619188225176.3535,-24088207695954.8594,198716386032388.5000,0.1147,200859755165240.9688,190700.4923,248842.3976,0.0000
5.9262,0.2369,52532527145266.0391,-19593861926098.0938,232261346019501.2500,0.1623,238932874858688.2812,367945.8951,-101384.2727,0.0000
5.6700,0.1400,14369250089007.0820,-10110848775532.4355,124636413922178.4062,0.0450,125868742293163.0938,-215326.2836,-179270.4623,0.0000
5.8524,0.1139,16615300524753.7695,-7635921302299.7266,159796288500378.0625,0.0735,160839141144681.7500,-270600.2612,329477.1977,0.0000
5.2660,0.2386,24715790324180.0273,-39983908416456.7656,193246115182095.1250,0.1124,198880980127753.8125,-210066.3495,251318.1364,0.0000
1.5728,0.1447,-49533648047.4584,24670932469030.9219,169249456152768.2500,0.0832,171038112040801.0000,-241301.5683,92091.1977,0.0000
0.0238,0.2147,21682491078055.9648,516461551018.2932,99453028354643.7812,0.0295,101790480894793.0938,6149.6785,489723.7292,0.0000
5.7269,0.1488,26237027356595.3672,-16314275216109.6074,206075865538401.1250,0.1234,208378980556434.4375,449261.6447,292797.4325,0.0000
1.3986,0.1614,6497499666657.0098,37361586245891.5391,232858024362970.1562,0.1582,235925761923010.4375,25169.1570,330724.8251,0.0000
0.6592,0.0975,13534330847020.8340,10485924653054.2266,175080840713677.9375,0.0880,175915984243372.3125,25093.7994,220006.2849,0.0000
4.6510,0.1533,-1506468998689.0146,-24491457577613.7969,158758251343421.0625,0.0734,160643341949614.9688,-320457.9535,364845.7009,0.0000
4.8350,0.1844,4612030350723.1348,-37425269424126.8906,202132472929215.5000,0.1202,205619693190862.7188,161592.4598,-149560.4063,0.0000
4.3493,0.1334,-11191884200803.6387,-29459854752629.9570,234782865730382.5312,0.1595,236888444957919.1250,-50831.8041,101672.8534,0.0000
0.1636,0.1304,29961274904232.4453,4945822231103.2578,231517923832303.6250,0.1550,233500938342973.2812,-146545.1584,-76397.6973,0.0000
3.2051,0.2426,-57272441505779.8438,-3643994996707.7466,231898769401341.4688,0.1622,238894224512493.2812,-321381.9269,194241.2694,0.0000
4.8771,0.2355,7655746330848.6377,-46068788619354.0469,194607094896366.5938,0.1139,200132119163167.9688,-39890.7192,6744.9890,0.0000
6.0324,0.2137,49029705511299.0859,-12561294020136.7559,233206588623146.2500,0.1619,238635728899153.7500,376177.7402,-170666.8873,0.0000
5.4369,0.0857,10105008741480.3672,-11417718929744.4551,177422635735090.3125,0.0901,178076576725886.6250,-334924.5294,231312.0838,0.0000
3.3689,0.0503,-9810759913585.6289,-2269581765740.1460,199950697209039.8125,0.1139,200204104168357.4375,-54640.4059,-235249.0427,0.0000
5.7738,0.1603,17806450371201.8086,-9946008141833.2109,126147398877823.8438,0.0464,127785597766024.7812,-147189.8832,161376.6747,0.0000
5.4259,0.2023,15501896960166.0703,-17906220670355.3438,115448699781628.9062,0.0395,117853060330768.4531,296013.5223,99981.8149,0.0000
0.8991,0.2312,24693399991407.8359,31057272584515.8398,168543925661355.4375,0.0852,173151301066047.6875,2560.1982,155003.7405,0.0000
4.4600,0.2304,-12982257755839.2910,-50335235272867.7344,221625638309945.8125,0.1473,227640283084310.2812,-402949.0992,-159834.3623,0.0000
1.6784,0.1375,-3873932381927.8940,35850267353058.4609,260640642452615.8438,0.1968,263123152762157.8438,-575682.3349,-207781.1766,0.0000
4.4628,0.0934,-5356669620897.0781,-21014101683130.4961,231399120723986.8438,0.1535,232413079345398.7812,25398.4524,426981.1301,0.0000
5.4095,0.2171,32371479637351.1562,-38658343849217.2500,228557379754315.3750,0.1557,234053105262959.6875,-49802.2478,55032.7807,0.0000
1.4241,0.1682,4024814097484.9380,27241949034163.2305,162126671534517.4375,0.0769,164448717047475.2188,195983.0574,-115343.3567,0.0000
4.9713,0.1414,8100063538139.0205,-30586923315436.0625,222316927589557.0625,0.1433,224557313842338.7188,141254.0228,-33757.3518,0.0000
5.0421,0.1796,9182260224614.9141,-26836046442999.5430,156200677722780.5000,0.0716,158754965316299.0312,16383.5790,319981.9400,0.0000
5.1300,0.2164,16443414571078.8906,-37054556116750.2109,184430678517688.2500,0.1014,188833527717565.6562,-324481.3175,173167.1305,0.0000
2.6791,0.2440,-41627130632464.8047,20755572688821.1133,186831137520117.2500,0.1054,192534375500569.2188,-97437.8191,359172.1143,0.0000
1.6911,0.1577,-3656405631382.0098,30256972369842.1289,191619225100271.6875,0.1070,194027784369041.2812,-321598.2263,-160667.4366,0.0000
2.0663,0.0595,-6118807796893.0811,11319915309950.6426,216080034169272.1562,0.1332,216462840825102.3438,70648.2260,430280.0285,0.0000
4.8925,0.0694,1366288200592.4702,-7501698932791.3008,109724305083681.7031,0.0344,109988932881550.3125,-340629.3689,-226279.3963,0.0000
0.3346,0.1738,24705327938999.7461,8588089805997.1689,148999377890939.5938,0.0651,151277635911513.4062,-31832.0609,-317886.0511,0.0000
6.2246,0.1806,42760721150985.2578,-2506190998650.2393,234627424869366.7188,0.1617,238505322304355.2188,-74440.3423,-158090.5932,0.0000
5.5111,0.0236,2115720941276.5579,-2060125443787.7026,124908703415463.9844,0.0444,124943605602198.9531,506822.7698,229229.3651,0.0000
3.2108,0.2260,-44570004554058.3281,-3088390942255.5957,194314793854311.9062,0.1130,199384709983500.7812,26614.3181,-236153.2633,0.0000
5.2642,0.0975,6862653379666.5439,-11148743058821.6953,133899853899794.2812,0.0515,134538326723604.4062,128899.8107,-467060.0295,0.0000
3.6874,0.1288,-22386305354067.4219,-13596689971241.2949,202218172645871.8438,0.1182,203907346591081.0000,25166.4840,-383025.5497,0.0000
1.9340,0.1169,-7423746453546.1055,19531802290330.1719,177901909413808.1562,0.0912,179124796399588.0938,40582.5602,55953.9769,0.0000
4.4802,0.2520,-11167582508320.8398,-47239751511071.4297,188566220171821.9062,0.1078,194713965631117.3438,88501.1895,-15686.4966,0.0000
3.6461,0.0150,-2599370662941.2178,-1435145519406.9768,198517408801206.5312,0.1121,198539613094340.9062,-61670.6602,-169648.0162,0.0000
3.1644,0.2155,-58289717824493.3359,-1328470407806.9255,266372963698991.6250,0.2114,272679320498397.5000,-329059.5144,221777.0518,0.0000
3.8657,0.1957,-29763616108134.6641,-26320827176541.9688,200478172304557.4688,0.1187,204377484957775.2188,143069.2475,209714.5928,0.0000
1.3515,0.0793,3153311969438.1641,14145584891400.8184,182265501006311.5938,0.0950,182840788133770.0938,-712314.0559,-181839.1649,0.0000
0.1610,0.1451,39751594979520.3438,6455867493931.5596,275642380955932.3125,0.2206,278568824005074.8125,-168613.7259,-85041.1722,0.0000
3.2567,0.2411,-42332734342593.8594,-4893664648248.1611,173295463604125.9688,0.0905,178458191340098.1562,177862.0413,-101640.3202,0.0000
6.1396,0.0734,13509605554693.8027,-1953608244532.8625,185557758905122.7188,0.0984,186059151662336.0625,-410406.6694,-71492.0700,0.0000
3.0058,0.2145,-51599340019268.4062,7050726275545.4287,239044674636769.5312,0.1701,244651918250472.2188,33966.5583,-341969.9368,0.0000
3.1633,0.0673,-11133889133745.9648,-241229603355.3435,165241288308063.3750,0.0780,165616137621527.0938,-216876.2264,-407388.0420,0.0000
4.0936,0.0995,-7967544000820.4336,-11188105626047.9609,137527762051146.0938,0.0543,138211941595873.9688,-405136.6102,-533302.3347,0.0000
2.1699,0.2056,-21597580742478.5234,31626812997031.5195,183621089047654.2812,0.1000,187572426377982.5000,167117.3382,-355256.9617,0.0000
2.4333,0.2184,-42505664895298.1641,36408981620095.7422,252133034551405.4062,0.1896,258270038144001.5938,-115852.6896,598300.4336,0.0000
2.1308,0.0709,-4849154270276.6377,7734416875473.0928,128615497246701.5000,0.0473,128939061705740.7656,48768.7319,-64350.2256,0.0000
5.7941,0.1298,14012447303832.2656,-7457198637720.9336,121611711349052.2188,0.0428,122643250235022.3125,-255426.5958,211844.8775,0.0000
5.0383,0.1706,11713817431590.5234,-34657063103703.2969,212333598070153.1250,0.1320,215462020809264.7500,-135306.8329,355181.1563,0.0000
1.5916,0.1618,-624896120239.4113,29980396399306.4375,183766068646711.2812,0.0986,186196623624834.9375,-108544.7963,-102180.3655,0.0000
1.7914,0.1708,-8886932000483.0996,39624321119699.3203,235460467429446.0625,0.1623,238936594322995.0000,220397.1542,-209867.2267,0.0000
0.1315,0.2181,45426018952439.8516,6007694602614.8828,206790214102319.5938,0.1275,211806062804606.4375,26053.5029,-222484.5381,0.0000
4.7557,0.2063,471747870526.1556,-10890450414534.0000,52095338343927.4219,0.0081,53223573099267.2500,-312844.5247,430692.9110,0.0000
2.0364,0.2220,-18346267191282.0781,36513269165195.4062,181029765908080.0000,0.0979,185584429545471.7500,522659.5904,-246328.9470,0.0000
4.4822,0.1283,-4567984110201.4131,-19490602789663.7891,155142105442928.0938,0.0696,156428331696020.2188,-351319.0602,59032.4789,0.0000
0.0231,0.0830,12178790885880.8262,281640605665.4725,146466161792534.3438,0.0614,146971898059151.5000,-7505.3074,-133761.3626,0.0000
4.3315,0.2225,-24089116700231.5156,-60159072023171.5156,286455208247946.3750,0.2452,293693693875882.9375,-177057.6222,119937.7623,0.0000
1.7077,0.1660,-3770136822088.0366,27365372034316.5664,164880391697604.1250,0.0794,167178410940495.5000,-146684.1274,263804.1747,0.0000
1.4818,0.1623,3171769068028.3833,35540127055231.3359,217898736247968.1875,0.1386,220800860525009.0312,-534132.0135,-7581.5635,0.0000
1.3781,0.0105,429728529005.7734,2201956087871.9688,213072588272894.1562,0.1291,213084399125163.1562,138657.7154,-237357.5003,0.0000
1.3675,0.0732,3090280149585.2832,14987540800311.4688,208771275609483.7500,0.1246,209331368242447.0000,16022.7900,214234.8787,0.0000
3.3969,0.1024,-26166643668510.0547,-6829236519827.4766,263069995291981.6250,0.1988,264456336916402.4375,-231146.4968,198748.9489,0.0000
2.7021,0.0349,-4878633013980.4834,2293872856897.3237,154431721570646.0625,0.0679,154525789239344.3125,324758.0828,-68213.6956,0.0000
4.8527,0.1045,1885574412935.7515,-13350488649256.9414,128600899091152.5781,0.0475,129305770115232.9219,-182487.6530,84528.0724,0.0000
4.6912,0.1468,-614686874531.0403,-29029188140963.3477,196342691850120.7812,0.1120,198478019556394.8438,101371.8839,67690.3204,0.0000
5.3556,0.2029,28662557259359.2578,-38239375636408.2656,232263821447518.2500,0.1598,237129236474781.8750,172375.7397,-193953.4332,0.0000
2.8444,0.0549,-12276519529251.1387,3760464526913.1426,233559022744094.6875,0.1555,233911673779627.3438,-53153.1613,162744.6658,0.0000
3.7800,0.1418,-17751512435956.4727,-13173067508003.3145,154795352599155.6562,0.0695,156365747808243.6562,-124929.3945,58433.5657,0.0000
5.4900,0.2302,30473641852890.6680,-30949171265216.0312,185333115060435.4062,0.1030,190354557570304.8750,-212601.1460,-50357.2200,0.0000
4.5920,0.2122,-5813745732500.7637,-48075072683991.1016,224719304406932.0938,0.1502,229877745826229.5625,-247174.1367,-377196.3635,0.0000
3.1462,0.1984,-39911763689481.4453,-185377846197.8369,198553685231066.5625,0.1166,202525428439463.6875,-156762.6632,-10728.2511,0.0000
5.3122,0.2367,24443984602516.3164,-35741437219735.7578,179473873726887.2812,0.0969,184623481898471.0000,163011.8944,199128.3277,0.0000
3.0506,0.1002,-11566542905667.6738,1055781171283.6842,115541235080454.9688,0.0383,116123540217249.8594,-73711.0869,77788.5752,0.0000
0.6302,0.0711,9341587830283.1289,6813543934098.4785,162429997871842.3125,0.0754,162841007896596.7500,298805.5611,-134863.5565,0.0000
0.7977,0.0704,7515399475698.4844,7701980261499.7393,152642700924601.1562,0.0666,153021553628190.2188,-106057.1647,-56657.3159,0.0000
4.2913,0.2036,-14093740098307.7285,-31465831134491.2734,166994381619806.3125,0.0827,170516437716498.3750,178730.5570,143748.4668,0.0000
4.0167,0.2329,-29376669612697.6445,-35185801424186.0156,193280305322424.4062,0.1122,198641148216892.4688,-13463.9956,126606.6214,0.0000
4.8141,0.1151,2126080817753.3035,-20828575813725.9844,181018118510532.0000,0.0944,182224885839351.6875,-145910.7931,150070.4430,0.0000
2.7379,0.0985,-20308722229945.4414,8674753113034.4502,223420267676646.1562,0.1433,224509045583667.7500,66764.9315,-215466.1498,0.0000
6.1333,0.1461,40308430191903.2656,-6086710799626.4883,277062385721622.7812,0.2229,280045323429353.3125,-57129.7055,-74451.0874,0.0000
5.7212,0.1601,19968351693798.1797,-12573475730209.1680,146111977252590.5000,0.0623,148005193347959.5625,488226.0826,48280.6365,0.0000
0.8232,0.2508,14735670372106.8887,15894655385606.3242,84584877676853.8438,0.0217,87317704864196.3594,-119926.9098,262304.3728,0.0000
2.4581,0.1535,-12624808052605.4316,10283371046547.5039,105269619320130.8125,0.0323,106521482576292.3750,259152.8884,110606.1555,0.0000
5.1228,0.1523,15448146219258.2871,-35505136272408.4844,252328470250662.6875,0.1853,255282033880908.7500,-14407.7301,-303869.2939,0.0000
6.1765,0.1030,22518257087481.1602,-2411577554052.2051,219106074139711.6562,0.1379,220273374091091.4688,-305410.5585,123824.4802,0.0000
0.6989,0.1541,29121825767942.9766,24475084589578.3867,244851231255448.1875,0.1745,247788692133104.4375,93610.3273,33147.0656,0.0000
1.3086,0.0178,714273043021.9150,2661366095627.7559,155217585565506.4688,0.0685,155242043030424.8125,218697.4662,-34465.3500,0.0000
1.1715,0.1158,7732652504666.9639,18325642789081.0117,171001157351586.4062,0.0842,172154055758128.8750,-361205.0392,-170976.2608,0.0000
5.5546,0.1452,23520438632836.3828,-20987402822863.7109,215530264271318.9375,0.1349,217823269940552.3750,61226.2592,-214872.2807,0.0000
2.2680,0.1854,-22081097497841.1055,26363689477231.8711,183366887232285.9062,0.0989,186563754043541.1875,-257950.1889,276094.3825,0.0000
0.9565,0.0854,10844782702971.3652,15376789720964.7090,219720199518490.5312,0.1382,220524422798117.1250,-4221.4605,90050.0245,0.0000
0.6720,0.1727,36975355837898.0391,29415522271488.8516,270940874602909.9062,0.2150,275029830055638.5000,-1487.2250,-517076.1082,0.0000
5.6843,0.0992,14007427352183.1133,-9559111865337.2344,170425143191361.7812,0.0834,171266792089058.7812,-343142.4226,-50344.9603,0.0000
3.0887,0.0966,-8258576384616.2754,436984430799.3260,85369733968167.3906,0.0209,85769379833883.4688,380966.4044,64286.2715,0.0000
4.8670,0.2530,9624804628547.4766,-61756628127019.0625,241729894054996.1562,0.1772,249679513900512.6562,205221.4319,-131586.2897,0.0000
0.3595,0.1495,19409176655826.0977,7295506205591.2295,137658256936240.4219,0.0551,139211121150491.6719,-340913.7451,109306.0881,0.0000
0.4257,0.1759,27405268415228.0391,12427499695198.8730,169285579193686.0000,0.0840,171939229987011.9688,-82740.4558,-631572.5738,0.0000
5.1109,0.1892,16071611689746.9414,-38175572143226.8203,216276608046659.2500,0.1378,220207270994708.5312,116648.9293,-129460.3635,0.0000
2.6256,0.2226,-40328094786132.8281,22875200596651.9375,204799213142599.3125,0.1253,209981779531568.4062,-292275.7188,84381.8100,0.0000
2.3222,0.1299,-11924427061516.0273,12765003224692.8945,133702361815660.0312,0.0517,134838639948486.2031,18594.3905,189249.4919,0.0000
4.1967,0.1792,-11021396635579.2520,-19442041298214.5469,123388690692048.8125,0.0447,125396304348805.7969,55934.7834,-72493.2907,0.0000
5.2876,0.0910,8036048851515.3311,-12395005459706.9785,161847739246284.7500,0.0751,162520475450398.2188,-302823.7463,126221.7268,0.0000
5.5204,0.2407,21270863304068.5391,-20331788516532.8047,119865573306174.4844,0.0433,123424417819162.8125,370316.1424,-438960.5569,0.0000
4.3738,0.2299,-10461023979819.9805,-29705550207942.7461,134561329870415.6406,0.0543,138197699808490.9844,341081.6988,35069.1083,0.0000
5.4215,0.1090,12331423539593.0430,-14371207259159.1680,173049668164704.9375,0.0861,174082690858433.8125,-35932.6333,22735.4550,0.0000
3.0246,0.0986,-9395583622124.3613,1104261835767.4077,95611709383713.1406,0.0262,96078589483182.3750,-88770.8271,-375714.0975,0.0000
6.1512,0.2141,35808652060312.6406,-4753896327138.2354,166160500635090.4375,0.0822,170041674491783.3438,2745.8056,332399.6091,0.0000
5.3731,0.1733,18262527437714.1562,-23495259590450.6641,170005973856371.9688,0.0847,172590782715906.8125,-44264.8595,157024.5854,0.0000
5.5483,0.1942,31174172326982.6836,-28173245293222.4805,213669275668635.2812,0.1348,217761613089597.9375,270605.9062,-379671.3611,0.0000
1.3068,0.1442,9086908807623.8340,33623713471133.3359,239847075299188.6562,0.1670,242362838630103.5625,-423061.7578,157710.7727,0.0000
0.7113,0.0780,13327070139567.1699,11484930769394.6875,224994371059408.6875,0.1448,225681149947667.5625,150793.8318,-162754.5588,0.0000
5.7330,0.0956,18691452986854.2930,-11465857080571.1777,228703739964125.6875,0.1501,229752555952986.7188,-30752.9706,133849.6201,0.0000
2.3120,0.1091,-11359770203139.3105,12411485867022.8379,153631889546537.9688,0.0679,154550466987761.2500,317545.5719,-93013.6498,0.0000
5.3668,0.0651,7471591764626.5605,-9739818044747.4648,188214535099107.0000,0.1011,188614421404130.7188,-121286.7916,162067.2805,0.0000
6.1004,0.1961,36915074486830.7578,-6824766891946.7861,188957681481321.8750,0.1055,192650734642498.5000,162930.9646,-526250.5024,0.0000
2.8009,0.1414,-20118398442950.1602,7132186723970.6797,149979246873524.1250,0.0652,151490569132617.5625,-4951.3444,-90269.3779,0.0000
5.5263,0.1173,13107840663358.2363,-12381703529736.5508,153012611935479.1250,0.0675,154071351913559.2188,-86834.9941,21635.5327,0.0000
2.9059,0.1788,-34350765218447.7227,8248656598748.4922,195452900070863.0000,0.1121,198619866964228.3125,-199441.2643,23560.8664,0.0000
4.9573,0.1654,5837217145150.9697,-23352903720949.1289,144192015925268.0938,0.0608,146187443622194.6250,-202786.8460,-366441.0386,0.0000
0.6774,0.1185,12733150394540.0273,10241836854910.5625,137239571826357.4844,0.0543,138209002659792.4375,-15700.1215,-21881.2720,0.0000
1.8878,0.1119,-7683449125415.1689,23420110408918.7383,219390673980787.1250,0.1386,220770932850710.2500,-211522.3067,228557.4121,0.0000
3.1841,0.1561,-28200666849352.1641,-1199982074723.5227,179338110337376.0312,0.0937,181545794187330.7812,60201.8765,375811.5903,0.0000
1.7079,0.1082,-2638565068462.5127,19121206070947.2500,177724969954426.3438,0.0908,178770096751469.8438,342214.3118,-132212.1561,0.0000
4.4072,0.0529,-2097856090539.6914,-6659599210512.2207,131898513493002.2188,0.0496,132083190162431.1875,-303878.3107,375762.3252,0.0000
4.9460,0.0909,2686155315642.6294,-11288041123635.3867,127292286831376.1562,0.0464,127820035947225.3438,51024.5240,352836.0447,0.0000
0.3624,0.1432,26961570049296.4336,10223818256375.3594,200031930124141.7812,0.1161,202099544255923.6875,42595.8058,391589.3095,0.0000
5.0273,0.1911,5835639025625.4541,-17915271419020.6562,97393714018395.2656,0.0280,99199532071232.7969,-408312.0196,-352231.6451,0.0000
1.1635,0.2274,17030811743554.8242,39476679809253.1484,185830482668436.5938,0.1034,190739154570294.8125,525.4583,158964.5036,0.0000
1.9644,0.0997,-4547899137655.7598,10952506909382.1113,118513318275724.1250,0.0403,119105194693134.3438,464021.3128,267598.1611,0.0000
6.0190,0.1981,47894274057893.7969,-12954131783958.3242,247215823167412.8125,0.1807,252145462465915.3438,-212350.1362,-188680.0394,0.0000
0.9737,0.0694,5761657413867.8467,8474197376590.0508,147385390564754.1562,0.0620,147741199633877.7188,-60328.3145,-99195.3789,0.0000
3.2652,0.2098,-36746881014305.2500,-4566284332869.1270,173923894017107.9688,0.0899,177822116529306.6562,-166879.7866,-192187.9535,0.0000
1.9550,0.1019,-9330114758720.9902,23079280392280.5312,243430409210503.2500,0.1702,244699955768752.5938,-339918.4133,12160.5513,0.0000
3.7136,0.2041,-19514184574564.5273,-12564352465517.6680,112123861729007.0469,0.0373,114500771707065.0312,10136.5611,-243914.1224,0.0000
0.9505,0.2376,30439761544192.4805,42612112847988.9844,216265895414501.3125,0.1408,222515861824888.9375,-8322.8979,-163035.4076,0.0000
3.7475,0.0641,-10062028157077.0039,-6971786572948.8174,190849466857026.0312,0.1040,191241651368794.7500,370224.7226,-41656.4683,0.0000
2.7650,0.2150,-46677132402410.6094,18457520208299.5430,229797272653149.3750,0.1573,235215265789399.4688,354393.2542,124679.6691,0.0000
0.6642,0.1527,16377737872252.9766,12820575470938.1992,135135605570619.6562,0.0531,136726842083609.6875,-1337.6575,20649.0246,0.0000
4.0863,0.1602,-20165914552179.6211,-27887018444908.0859,213021725071733.0625,0.1324,215783700172208.2812,-18525.0990,74892.8434,0.0000
6.2060,0.1809,32677395184941.9258,-2527920038580.8540,179241130252696.3438,0.0944,182213021790590.9688,99244.1458,188540.6827,0.0000
3.5902,0.0391,-8067783643002.6367,-3882839104779.6431,229091880375347.4062,0.1494,229266777415168.4375,211979.6413,16619.1275,0.0000
6.2828,0.1022,16084971621033.5273,-5715632673.4349,156898744108716.0625,0.0707,157721090053328.8750,-169537.8541,316605.9268,0.0000
0.5072,0.0704,10351625924047.9688,5752683505243.0293,167980907978358.5938,0.0806,168397847290328.1875,-273027.1839,-369467.6016,0.0000
1.5247,0.0666,706716360766.1844,15331931120652.6465,229987199063244.3750,0.1510,230498762020231.6875,-74358.5218,-176120.1514,0.0000
3.7530,0.1642,-20394628817590.0586,-14297146501316.1855,150353623688206.5000,0.0660,152402629369910.0938,-446908.4091,200154.2525,0.0000
4.8452,0.1402,5032555822019.0254,-37676263598832.0156,269287151463218.7188,0.2102,271956609406803.9062,116826.7311,214323.8749,0.0000
4.2003,0.0739,-9607317778104.4062,-17090554411420.5098,264800480895638.3438,0.2004,265525295005090.8750,264994.5915,465.7513,0.0000
4.8787,0.1241,4521088187992.3467,-26925821695022.3828,218842081604524.9375,0.1383,220538651472609.8750,-31871.0021,101994.8645,0.0000
1.2238,0.1712,10242546502151.1406,28324966582039.0078,174216074053696.0938,0.0889,176800605059499.9375,190781.8953,471076.1411,0.0000
5.5994,0.1538,25067493407656.6875,-20429883460119.1758,208571490476836.4375,0.1266,211063559156160.4375,90223.9721,125047.3031,0.0000
0.6048,0.1642,28052685217626.0391,19390154576620.6797,205773187385250.6875,0.1237,208579807002283.7812,20617.4671,91537.0924,0.0000
5.5147,0.0367,3879021873096.5078,-3749838064334.3364,146915781294163.9375,0.0614,147014811803012.9062,-215162.4028,218403.0567,0.0000
5.5220,0.0241,2662359198391.3540,-2536529300714.7310,152592986373844.9688,0.0662,152637287803089.1875,103684.3709,-39693.8431,0.0000
3.8374,0.2114,-36081723946734.1875,-30133996727748.5547,219024729929567.6875,0.1427,224012903383881.7812,-120895.9543,-8920.3696,0.0000
4.5576,0.1919,-6055120944693.2988,-38795037941731.8906,202091430776273.3125,0.1205,205870507484089.5000,78510.7653,-69198.4760,0.0000
1.6588,0.1881,-2609437032701.4277,29590827708494.5312,156020537857229.7500,0.0717,158823280659230.5000,117594.9997,202629.9835,0.0000
5.4795,0.1703,25912396583842.2773,-26877554672500.7500,217154591470111.2500,0.1380,220340581460707.0938,274893.1704,-317132.7344,0.0000
2.6226,0.2230,-47594465191292.3047,27184745232692.4258,241735267171699.1250,0.1747,247871303068314.6250,50295.8788,77227.0779,0.0000
0.2164,0.0266,3960190803048.7754,870478962704.6346,152562560272839.5000,0.0662,152616433066117.9062,222812.4749,-331629.0715,0.0000
3.3118,0.1312,-23273527011813.4336,-4000917357812.5801,178908335760197.2500,0.0926,180460125800014.6875,-360350.8092,-165277.8705,0.0000
5.4887,0.1639,20210416334062.5430,-20579133905552.2578,174380115848126.3438,0.0888,176749502075408.2812,-104210.7321,856641.9032,0.0000
