1.8682,0.1504,-11180630842283.5508,36484304039334.2734,251810827661122.8750,0.1844,254685696250585.9375,208999.9961,-272716.0839,0.0000
5.9762,0.0599,14205011022512.1016,-4503847574008.8633,248496129334092.7500,0.1762,248942550149920.6250,-90953.8576,-18074.5412,0.0000
5.6842,0.0498,9188419771285.1797,-6272147814010.5303,223021489426562.4062,0.1417,223298794538027.9688,104639.5476,-11613.7076,0.0000
4.6548,0.0352,-341134316399.1276,-5914665217794.5713,168070490295230.5000,0.0804,168174877271665.0000,-178842.7470,194207.9842,0.0000
5.4986,0.2171,47747858474339.5312,-47671706694650.6562,305943160685880.4375,0.2790,313294856610402.7500,-52933.5800,66859.9402,0.0000
1.9552,0.1450,-10244546829725.0664,25323004479422.9102,187111022014867.7188,0.1016,189094526242986.7812,3337.0373,-125865.1516,0.0000
0.8767,0.2176,12087425236604.7617,14524759660042.4082,85484306507385.6719,0.0218,87547936303953.8750,-35331.3312,125987.4283,0.0000
3.0830,0.1600,-18404717979779.2812,1080360930250.6002,114237488817725.0312,0.0381,115715619840342.5312,-11727.6268,220078.5756,0.0000
3.0026,0.1123,-20778483200685.8633,2907794244160.4512,185977853275618.9375,0.0996,187157587451044.0625,301031.9375,-13088.2941,0.0000
1.1950,0.1336,8783220020103.6562,22263771201307.0117,178137366419377.7500,0.0918,179737980896796.9688,204710.7843,325874.7602,0.0000
1.5686,0.1304,49111544238.6237,22616467176827.1641,172412578422193.9375,0.0860,173889632231750.5312,-267807.9458,136195.7013,0.0000
1.9606,0.0440,-2147865231054.7305,5227577594593.4297,128310167732469.6250,0.0469,128434574924717.0469,523150.5870,188971.7392,0.0000
1.0691,0.1358,9941759610374.2676,18125997252046.3203,151277813262433.1875,0.0663,152683879784328.4688,118081.6894,-1495.3374,0.0000
4.4308,0.1001,-5295764353473.5801,-18305642901383.9453,189738967559497.8125,0.1034,190693517175242.9375,207201.3634,-112672.2017,0.0000
1.1742,0.0908,6481756522134.9531,15477828823482.5586,184311471257468.4688,0.0974,185073754999983.4375,4098.9097,-76134.3381,0.0000
2.7246,0.1209,-22809619987869.8203,10104550597572.6035,205261814730001.4062,0.1215,206772322357281.0625,-117655.9772,6491.7850,0.0000
5.6755,0.1562,16801045173608.6523,-11684691341757.6133,129945511952297.9219,0.0492,131547114020880.6875,-403724.8853,180096.4150,0.0000
4.3210,0.0465,-2677180707162.0869,-6486676184925.6973,150648430820140.6250,0.0647,150811783269867.8125,90224.8560,-419303.7163,0.0000
6.2266,0.2485,49333885479726.5547,-2795142410870.9126,194762505614230.4375,0.1148,200933020359414.7188,-171136.7979,916971.1571,0.0000
4.9422,0.1363,3681574168745.2593,-15736157490705.3965,117808906800319.4375,0.0402,118912233022589.4219,-104426.2986,97043.3313,0.0000
3.5764,0.0895,-14817575730074.6836,-6882509710146.5781,182078806594157.3750,0.0950,182810342434938.0938,128889.0140,-432527.5999,0.0000
1.9058,0.2097,-19547216563215.5469,56151142156508.1875,279301781938978.3438,0.2318,285560028426841.0000,-83596.2584,25821.5912,0.0000
2.0152,0.1564,-6165527116462.1738,12947182993580.1289,90922339235177.2031,0.0241,92046265780257.0781,593004.9185,130914.9284,0.0000
4.8399,0.0592,1542110513108.5581,-12030807826713.9590,204665751315132.4375,0.1195,205024847770180.2812,27747.7676,-202205.6928,0.0000
2.1206,0.0980,-9933605734018.8262,16208752114399.0176,193405377015241.7188,0.1074,194337438560851.5625,14287.0107,164425.4000,0.0000
0.8674,0.1891,22287056788999.0195,26280284620908.4883,180034183809137.1875,0.0955,183302137466790.6562,327704.8848,-265354.7988,0.0000
4.6306,0.1638,-1988696099362.2881,-24261995349165.0078,147295809371573.0938,0.0634,149293853821667.1562,329519.0451,-7924.3185,0.0000
3.6969,0.1432,-24167910424264.8867,-14993111954390.2773,197290488473464.1562,0.1129,199329922847650.4062,-205262.3258,67812.3347,0.0000
1.6340,0.1764,-2410523096475.4414,38091762828573.3359,214162681934209.8750,0.1345,217537232101174.9688,-270262.5789,-139444.1489,0.0000
2.6199,0.1906,-34648233074652.8711,19917043326541.7305,207121880039713.5312,0.1265,210942318801259.7188,-108595.4423,-8397.6163,0.0000
6.0046,0.2248,38215028462008.0391,-10929065479202.9785,173816014386385.2500,0.0904,178302663271665.3438,21640.2061,-317373.5472,0.0000
2.6509,0.0503,-7899266747999.4902,4220345648479.3125,178003572012843.3438,0.0903,178228733322885.3750,186428.2257,-332040.4409,0.0000
0.1060,0.0978,21808880091067.5000,2320439117629.5356,223639982507833.2500,0.1435,224712824432939.6250,278977.8977,168298.7537,0.0000
1.3611,0.0447,1004557019270.6216,4721015554889.0615,107915119812456.4375,0.0332,108023007765990.7500,104893.5990,-362217.7197,0.0000
4.8125,0.2395,4859427543671.7686,-48363204049373.6250,199030069427095.0625,0.1193,204879433028617.6562,-61324.0260,-232506.5781,0.0000
3.4301,0.0798,-14881729440002.6406,-4417051889866.9785,194092423930210.7500,0.1078,194712211341836.1562,-108281.0592,-560183.4001,0.0000
5.4101,0.1815,16185511406503.5879,-19307193339780.9766,137295508150594.9219,0.0554,139587947375408.5156,31853.5189,-186517.4613,0.0000
4.2153,0.0847,-8148112462066.5273,-15018688862017.0176,201296374150244.7500,0.1160,202020253929807.4375,918.4575,-49620.2320,0.0000
1.4382,0.0507,1171480578030.6777,8784380441237.5039,174725497599584.7812,0.0870,174950099222331.4062,38219.1557,-205045.1337,0.0000
2.1472,0.1653,-17971115764107.1328,27648485424756.0469,197684851301799.2812,0.1142,200416317155825.3750,-208571.6901,-147230.0186,0.0000
0.8481,0.0290,2492870260520.9775,2826997923979.0669,129734880890857.7969,0.0479,129789620691190.2188,402352.7725,178020.3590,0.0000
1.6342,0.0445,-365441123699.6527,5758788375819.7666,129554336810200.3594,0.0478,129682779801726.9688,240355.1369,424302.1916,0.0000
0.0407,0.0989,19805350662047.4375,807511216455.3151,199792929447780.8438,0.1146,200773799701398.5312,-34670.4862,-145929.6498,0.0000
0.5940,0.0405,5774603064433.7900,3899970844948.8145,172162803064723.7812,0.0844,172303762501711.1562,-133910.0049,132556.1149,0.0000
4.1180,0.1075,-10639521861163.6465,-15741537384673.0391,176094993171860.3125,0.0892,177117029234528.3438,153570.6221,-512187.0951,0.0000
2.5796,0.1810,-34602446989184.9453,21790425137763.7656,223412317749959.1250,0.1466,227123789347863.2188,-74844.0394,-155541.6355,0.0000
5.2917,0.0751,8062065968017.6289,-12322771602639.1016,195632439795719.6250,0.1094,196185878972135.3438,-74079.2529,-69736.8415,0.0000
4.2608,0.2236,-24151518533640.2383,-49799306812435.7812,243442630607442.5625,0.1772,249654924252560.2812,-31871.2578,75995.9005,0.0000
2.7031,0.1045,-19943306310869.4570,9351038771917.2793,210099348927387.0938,0.1269,211250831507085.4688,-35097.7307,-334044.4816,0.0000
1.3881,0.2182,7773709175893.8252,42067311164939.2188,192944688548041.1250,0.1110,197630316656882.8438,-236691.3770,249963.1578,0.0000
5.3679,0.1334,11225526700548.0977,-14597850775446.3301,137231595548121.2031,0.0545,138461621085591.9375,46429.2790,198360.5692,0.0000
4.1144,0.1828,-27477133537351.2109,-40334822725610.5234,263945153051297.4688,0.2048,268419326075841.0938,-680216.5739,-276714.3215,0.0000
4.6923,0.0910,-299195243541.7199,-14880516368900.4551,163117559326851.0312,0.0763,163795169177688.6250,297334.5732,353293.6301,0.0000
3.4667,0.2350,-29288622583921.5508,-9872604650015.2910,129103329709677.1094,0.0501,132751502731850.4531,-250984.0655,-31144.5576,0.0000
3.3326,0.1185,-11647038821141.1992,-2251655138434.1074,99658900347914.3125,0.0286,100362442590438.7969,-98098.5055,232655.7999,0.0000
0.9001,0.2430,27421928023744.2773,34559611585158.0977,177999686193098.5000,0.0956,183385433375440.0000,63413.4162,97385.7815,0.0000
1.4656,0.1249,1883232819035.6108,17835127014848.0664,142862545909004.5938,0.0589,143983837096699.5000,68956.9367,-50039.4931,0.0000
5.0564,0.1135,5845741460084.2471,-16315218019459.0762,152090740336929.0625,0.0666,153074989232323.0312,-319466.1082,505941.6418,0.0000
5.9158,0.0323,5164171394236.3145,-1987245291060.6062,171393502922202.2500,0.0836,171482799877943.5625,-177760.3099,-185540.0151,0.0000
4.2044,0.2189,-21276613887125.3203,-38214978278816.6484,196625127258504.2812,0.1153,201431178154662.1562,-27196.7940,154465.8937,0.0000
2.3905,0.2409,-39749373585898.3984,37114725877099.6875,221356082826662.5312,0.1477,227938656181367.9062,42891.2075,-44409.0355,0.0000
0.8136,0.1484,23481022819021.2422,24843873446382.1289,228704407139224.1562,0.1520,231245069840096.8125,-138127.4221,-55630.3104,0.0000
2.4930,0.2050,-18021545602178.4688,13658982081493.4375,108765075404927.6719,0.0351,111090888578827.9219,91685.8020,247648.4309,0.0000
2.2268,0.1389,-13960875676285.4980,18136603023186.2539,163761120025089.8438,0.0777,165352795110156.0000,80983.0470,147944.4627,0.0000
5.4926,0.2001,23346642400030.4922,-23592210597393.8906,163667114072537.2188,0.0793,166998749519448.7812,374165.6089,213323.6210,0.0000
2.8661,0.2067,-23388986987742.8711,6611117372430.7178,115936668234424.4062,0.0399,118457007502822.9531,-491981.9667,37680.1128,0.0000
1.7902,0.2109,-7419021966149.0488,33274641819924.4922,159248362906301.7812,0.0754,162856638684198.7500,-61678.5182,230300.7986,0.0000
0.9126,0.1586,16856024561734.1406,21800656997202.0859,172330232951970.4062,0.0866,174519636141082.5000,270729.3239,-176181.0914,0.0000
1.9462,0.1640,-11503839885220.0488,29193788152674.0195,189565694721907.8125,0.1050,192145174839774.5625,-289104.4849,-57194.9071,0.0000
5.1643,0.2186,8129520820244.4502,-16747863686884.8652,83821406370739.3438,0.0210,85863893533952.2500,-297448.2772,-385714.9332,0.0000
0.5117,0.1110,12660144191881.5762,7110212675645.4219,130256162391235.5625,0.0488,131062970423167.4688,-315395.5601,60423.0415,0.0000
1.0262,0.1097,10187456594313.0273,16819463207041.3125,178529475471291.7500,0.0917,179609165207370.7188,101534.0521,22592.0113,0.0000
6.0390,0.1256,18077723743295.0625,-4505037843409.1602,147514676237990.3438,0.0628,148686513064596.9375,163256.7103,-126399.9575,0.0000
1.2180,0.1070,4920511180690.8252,13361742943786.6875,132571365238375.7031,0.0505,133333845987963.4062,413608.0951,60834.2698,0.0000
3.5871,0.2514,-49749055829329.8906,-23754883865348.6719,214664424342457.6562,0.1396,221630499123303.6875,25569.7875,-453405.7760,0.0000
0.1316,0.1991,42336257162588.9531,5605120710241.2324,211678131908186.0625,0.1326,215943065591031.7812,409833.8555,250940.5929,0.0000
4.5133,0.1443,-4648730238732.5430,-23041304583693.5156,161789402756304.4688,0.0760,163487991161408.3750,178054.3562,474.3516,0.0000
2.2298,0.1161,-8674483633045.2686,11199529397277.0059,121462381499659.2812,0.0425,122285674731708.5156,-506632.4746,462362.9293,0.0000
0.5674,0.2014,39055225073679.2891,24887495999488.5859,226882878348591.5000,0.1524,231561090320507.1562,326996.4629,71828.0934,0.0000
3.4608,0.0814,-21742539356948.8711,-7187035709488.6279,280659711354826.2812,0.2254,281592373969453.1250,-121878.6140,314751.6685,0.0000
3.8224,0.0620,-6736299542306.6631,-5455925283232.2344,139747853963314.5000,0.0557,140016454531500.5781,457412.3515,4613.3499,0.0000
5.9313,0.0890,16896280485129.2148,-6203453720295.8066,201631111519070.4688,0.1165,202432883358183.2812,29060.2764,-77129.1176,0.0000
5.6391,0.1638,26653029668319.3359,-20015103690256.5039,201702210806990.7188,0.1188,204437692734631.8750,-154613.6761,38417.8029,0.0000
2.1343,0.2384,-28812277704804.8906,45598466974177.7188,221952008605837.7812,0.1483,228412043599062.1250,-74605.7563,248310.3220,0.0000
4.3632,0.1409,-6546305756716.4824,-17976217492653.0820,134906105199127.2500,0.0528,136255846606307.4062,-35205.1770,226168.3881,0.0000
5.4460,0.1149,14799436342716.4824,-16418975887994.1348,191589789244134.2812,0.1057,192860709912321.0312,-82136.8265,24636.3608,0.0000
4.2847,0.1066,-7842947705678.2295,-17206321029672.5273,176678297671080.9375,0.0898,177687338265958.7188,-452349.6150,-293053.5409,0.0000
3.1859,0.0660,-10531064775984.8789,-467041572398.1375,159371941602443.8125,0.0725,159720184144894.7812,-399689.9883,139184.9333,0.0000
2.2288,0.1981,-25865576470174.7461,33464557554969.3164,210724976883572.2188,0.1313,214927710035412.5000,-94070.3400,512698.0253,0.0000
3.1991,0.2163,-36530526445646.0078,-2104522247382.4060,166532595019216.1875,0.0826,170505171710772.5625,78637.0060,83187.6840,0.0000
3.6864,0.1325,-17181050716549.8516,-10411737099485.5801,150683893915634.5938,0.0657,152017198562306.3750,57350.9599,349164.8965,0.0000
6.1121,0.1323,27161700789587.3516,-4693484860646.5703,207208340897328.8125,0.1242,209033689455417.2500,263973.3401,162316.2495,0.0000
2.2582,0.1564,-15186075422672.4980,18498427200611.1055,151783165694509.0938,0.0671,153658511264056.5938,-10147.4804,143236.4322,0.0000
2.8883,0.0794,-12660801582889.5645,3276823235994.1240,164332668584498.1250,0.0773,164852235142092.4688,360164.4587,-502663.0669,0.0000
0.7114,0.1399,10773690321267.8887,9286843021342.4062,101000706376988.7188,0.0296,101997355578918.4531,-111813.8964,300399.3204,0.0000
4.2038,0.2281,-15067306371374.8242,-27028393333699.8789,133276009129258.0781,0.0532,136821242418391.1094,-398369.2100,-338706.4427,0.0000
0.9636,0.1373,14436898886200.4277,20779660323219.1484,183184752301452.6875,0.0972,184923962234058.0312,-71681.8666,45880.4369,0.0000
1.7187,0.2092,-6796667463732.7051,45610876790280.0234,217154281108831.3750,0.1401,221996685952930.4375,-37672.7598,319613.6826,0.0000
2.8202,0.1876,-20929627323968.1602,6967325628315.7812,116179774841436.5312,0.0398,118255372007101.9375,186145.3303,145141.7168,0.0000
3.4373,0.1605,-25178441338617.3672,-7669490901513.7920,162597353317845.1562,0.0771,164713916548963.0625,-250671.8416,-35869.6469,0.0000
4.3775,0.0464,-3138062223006.7212,-9016283015558.5391,205562493553879.8438,0.1204,205784060485794.1875,-60858.4742,-432378.6204,0.0000
6.2690,0.0534,8772577251871.0801,-124022698421.9589,164107074678198.0312,0.0768,164341429507916.3438,147694.6076,1677.7365,0.0000
1.7760,0.1463,-4152698433147.2354,19955009876387.6602,138303511885488.2344,0.0556,139797384536702.8906,-252247.0135,125819.7171,0.0000
5.7120,0.2122,26657104617211.7891,-17131601082627.2012,147053678772971.0000,0.0643,150428978002549.0625,-184726.4087,-152858.9478,0.0000
4.9419,0.1678,7717913797253.3535,-33029290517088.0312,200295765459591.4062,0.1173,203147468324091.3125,-287551.9849,209789.5234,0.0000
1.5270,0.0458,324237147309.2940,7391516526379.2715,161481515107551.4062,0.0743,161650918239636.9375,-393994.6938,91388.6352,0.0000
1.2537,0.1592,9604705042914.9961,29263117213604.3359,191794482489340.6250,0.1073,194251650961767.9688,-25240.6367,-286780.4163,0.0000
0.9395,0.0199,2346088012024.8081,3209305071119.0605,199508501307535.0000,0.1132,199548104130253.1875,61131.8736,-40725.9078,0.0000
4.8123,0.0403,746454113548.6542,-7447847050686.3584,185660266806482.3750,0.0981,185811093022155.9062,-112276.3096,-148681.9579,0.0000
2.5264,0.1163,-15029945434033.9277,10620863350139.3477,157533802323607.2500,0.0715,158605172906137.3750,131008.1493,129913.7167,0.0000
5.9530,0.1416,14570989931371.0234,-4993245867620.3643,108045665165960.6875,0.0339,109138041090306.8906,355089.0046,-65481.0667,0.0000
3.1052,0.1547,-43518537305486.8125,1585828867858.5471,279291245066355.3438,0.2271,282665840725621.0000,650148.2658,150284.1658,0.0000
2.2047,0.1732,-19950493120894.8008,27138755563600.4570,192580818315732.6562,0.1087,195504234768623.2500,179931.1854,-188105.0686,0.0000
4.9778,0.1508,6964788211427.8828,-25627203480435.4570,174823558306545.9375,0.0889,176829121956820.0938,-52952.6681,162027.4150,0.0000
4.6489,0.1935,-1420930705190.4045,-22337690817228.2227,114222921092542.7812,0.0385,116395305652884.0000,-145343.7296,-125666.5226,0.0000
4.6776,0.1296,-293737670620.6650,-8449739313095.0869,64886574832866.9766,0.0122,65435097385269.1094,-474024.8400,-439480.1588,0.0000
3.4864,0.1703,-26025123246799.2773,-9347475628190.9551,160830501646096.9688,0.0757,163190479502837.1562,608357.4254,-932.3119,0.0000
5.1277,0.2211,21287028528296.8984,-48268458266114.5391,234738091587893.1875,0.1645,240592920280872.5625,-59465.9990,-59787.6631,0.0000
3.5357,0.2055,-33217540854441.0117,-13812841276903.2402,172606659005878.2500,0.0884,176315791515476.3125,142462.8602,-408435.3631,0.0000
0.8661,0.0946,10267334941693.6270,12073435439592.3008,166990681934635.9062,0.0800,167741091754863.8750,269116.6296,136761.6622,0.0000
5.2572,0.0976,3181279307817.2036,-5249616824375.4561,62692268101394.0000,0.0113,62992058979955.3672,-265054.0606,555665.6043,0.0000
0.5345,0.1155,23904656946038.4531,14150366916977.2227,239499605623488.2500,0.1652,241105218942683.3438,-22567.0291,-68533.6514,0.0000
4.5001,0.2045,-6945866390489.6396,-32233311830103.3789,158977597577228.0938,0.0749,162361042072531.3438,66628.9508,267390.8322,0.0000
6.2320,0.1360,30883404925140.5234,-1583041343470.4866,226042792640427.2188,0.1480,228148273770257.8125,52417.8925,-195539.3026,0.0000
2.0883,0.0864,-8079205217005.7607,14191663353420.7188,188469747251861.4375,0.1017,189175903578801.0938,-58324.3236,-182700.0312,0.0000
4.0179,0.2038,-32167742185079.2461,-38623361799670.4922,243193043718022.6875,0.1753,248333212089784.8438,292124.4293,46978.3645,0.0000
4.6966,0.1761,-430212985418.4800,-27301784712648.9453,153440230494687.5312,0.0690,155850816058086.4375,-54236.6988,-143929.6170,0.0000
4.6572,0.2125,-2401810728617.7124,-43493568116746.2188,201931568415520.4375,0.1213,206576420447867.5625,24400.0794,601201.2531,0.0000
4.9454,0.2418,14275526932696.9590,-60151316379567.1094,250650705320116.0938,0.1895,258162250549673.9062,596563.1513,103950.2641,0.0000
5.5057,0.0747,11681318355214.3672,-11497987261292.0996,219073255749915.4062,0.1372,219685566877855.0938,342977.9752,388331.6495,0.0000
4.7565,0.1868,924920503447.9529,-20944358879131.3164,110907616440510.2969,0.0362,112871701640893.5625,323280.6473,-117034.1984,0.0000
6.2728,0.2311,36628003337143.8828,-379510556559.9346,155639979566996.0000,0.0727,159892332199962.9062,-165686.1459,-6342.2218,0.0000
1.2207,0.1184,4355741235295.2871,11928236519970.1055,106775872977196.6719,0.0329,107528332816182.1719,171588.0855,-78357.5986,0.0000
0.1879,0.2128,48857705904904.6562,9291474147904.9629,230223528388676.7812,0.1577,235534031387957.1875,-91592.6996,-224741.0796,0.0000
3.9369,0.1206,-10231512969892.6367,-10435420151898.6094,120633065527983.7344,0.0420,121515095153147.7500,124140.3781,261932.0476,0.0000
1.6544,0.1919,-2983022568181.9102,35609869797842.1641,183890553354280.7812,0.0998,187330448308877.8125,-38561.6745,163034.3256,0.0000
1.3194,0.0681,2545424062386.0264,9909533867265.9297,149915670341119.8750,0.0642,150264387860035.5312,537240.3416,398753.2305,0.0000
6.2042,0.1583,26744193794959.5664,-2117201044775.9832,168019595521681.2500,0.0823,170147932462536.0312,-347795.1922,-244302.7975,0.0000
2.0311,0.0918,-8128367479928.9199,16394251674695.8691,198665134350198.0625,0.1131,199506083747449.3750,-425938.6890,-82156.1261,0.0000
3.2101,0.0881,-15652607916975.1973,-1073216709649.0050,177610813705078.9375,0.0904,178302431485632.5312,-253402.9879,-27547.9131,0.0000
3.1302,0.1555,-29281263413773.0312,333737168826.3585,186782649124508.1875,0.1016,189064173712456.0625,41180.4117,-528545.1902,0.0000
3.9193,0.2381,-22078020103952.5352,-21739396463165.5469,127637051099341.5156,0.0490,131344041142448.2656,-139199.4108,-18444.8720,0.0000
5.8047,0.1114,17660331430003.4688,-9159883920121.2793,177849982770171.0312,0.0910,178959233209683.2500,251203.7356,-226873.0535,0.0000
3.3266,0.1172,-14963222721875.7266,-2799612794756.9238,129326741712326.0781,0.0482,130219591413702.9062,182268.9828,-483999.6544,0.0000
2.9227,0.2230,-36619734587530.9766,8148168727047.0811,165422191758726.2812,0.0818,169622814329695.7812,196321.8663,-245127.6093,0.0000
3.5057,0.1093,-15229787127233.2539,-5804270660213.1748,148570354769751.8438,0.0635,149461654916061.2500,-348274.7210,-346528.4275,0.0000
0.4187,0.1472,16147942752598.5352,7186319631035.1777,119218120177138.6094,0.0413,120521199062867.2188,-383512.7733,-12534.0750,0.0000
1.8226,0.1659,-7628073353990.3027,29652609380970.9766,182848966431212.4062,0.0977,185394739060084.8438,65616.3628,13431.6769,0.0000
1.3455,0.0408,1794366694846.5408,7830665574698.1475,196810524566505.0000,0.1103,196974418784067.5000,-310418.3775,193452.9704,0.0000
4.7035,0.0315,-48488447869.6210,-5471266647426.5000,173874493862798.4062,0.0860,173960560834636.1250,-189729.5842,-506354.6597,0.0000
3.8876,0.1299,-15733040776497.4570,-14539327925669.3770,163954383786323.0312,0.0777,165347998449808.8438,-101136.5065,-94531.7841,0.0000
3.4747,0.1538,-24940179342074.7734,-8629002555262.2715,170258586709857.9688,0.0844,172291783260699.3438,194474.2522,-332962.7190,0.0000
5.4676,0.1401,14916939949333.9980,-15846983025037.3750,154283589281103.9688,0.0690,155811000542029.2500,-136143.6934,-349966.5890,0.0000
0.7408,0.1383,18036563493441.8828,16494108077699.4297,175565556380596.7812,0.0893,177258674854463.1875,296806.0021,-103781.3565,0.0000
1.8616,0.2307,-7226699526454.6982,24146057697323.7461,107315046430968.8594,0.0345,110235096402412.3750,-42491.9726,-654705.5488,0.0000
4.5082,0.0755,-2536681007469.0288,-12250990812495.2715,165331126569609.5938,0.0781,165803808578686.6562,77421.7407,214274.5327,0.0000
5.6910,0.1287,24515189529728.4922,-16491130573975.1660,228266069869397.8125,0.1506,230170264280395.7188,-59889.6580,-94038.1342,0.0000
3.3917,0.1648,-34773810299950.6133,-8884935206225.4297,215836609566457.5000,0.1361,218800370167738.0312,437548.4399,63489.7104,0.0000
4.9380,0.0677,2127665205389.3120,-9270445994019.6230,140179526692067.6562,0.0561,140501842805588.7344,-202954.3601,-47108.7786,0.0000
3.1409,0.1946,-28304852118814.0273,20982339917.1991,143623349477505.9375,0.0609,146385899624466.3125,-225067.8319,-188752.2878,0.0000
0.1755,0.1607,25698622843152.2266,4558117197782.8633,161018817354137.9375,0.0756,163120370250157.7188,-570624.9982,147958.3219,0.0000
0.8253,0.1205,10796279524563.3555,11693355254092.3828,131479787567608.9375,0.0499,132439528644187.2344,110026.2151,-538920.1106,0.0000
1.0552,0.1614,11369599255635.5586,20061948794222.4492,141590685737374.7500,0.0585,143456167048460.3750,-43931.9734,-707208.2254,0.0000
3.1604,0.1917,-44531744526115.2812,-836652737419.1689,229538910885321.3125,0.1554,233820204150030.0000,235490.9245,174188.6349,0.0000
3.6497,0.2228,-40901989022885.2656,-22776002512136.8594,206604408982074.6250,0.1276,211842160127047.0625,-112749.5280,6882.6868,0.0000
4.5705,0.1137,-2630249414567.4785,-18412752128676.3906,162833896770549.1562,0.0764,163892725861817.2188,-257171.5597,102634.3684,0.0000
0.7948,0.0541,8267823256593.1416,8425528285335.2002,217999758730968.8750,0.1355,218319127048112.5000,4088.3135,-31518.7706,0.0000
5.3297,0.0993,9298277529237.4258,-13099047806468.9492,161257442635404.0312,0.0747,162055564001232.3125,-267421.3751,203683.5763,0.0000
4.2962,0.1942,-18578065321217.0312,-42035345128320.3359,233634445065897.5938,0.1612,238111672692428.7812,-401631.8553,-115289.0460,0.0000
0.0080,0.1934,40631749121203.3906,324172745814.6869,207518369249208.2500,0.1271,211459021326753.2500,-357421.6299,321949.2828,0.0000
1.7554,0.0208,-392543503917.9132,2101878286730.9060,102796145632686.1406,0.0301,102818381331701.1719,456284.1541,-182627.0643,0.0000
3.9288,0.1167,-13381737101169.3965,-13430719352546.8066,161655328964035.4688,0.0753,162763326620717.0312,-233575.0132,-447077.2416,0.0000
1.6569,0.0142,-194866225662.5374,2256466118570.0942,159211490966419.6250,0.0721,159227599579785.4062,271115.9756,-126816.1686,0.0000
5.9840,0.2109,18204250005905.8750,-5614133608476.5615,88988715333557.0469,0.0235,91004970584953.2188,427375.0910,-229786.5948,0.0000
3.1507,0.0946,-5062513789996.1553,-46062653317.3182,53349665884889.7578,0.0082,53589346120953.0156,-302606.7052,270667.3942,0.0000
4.5039,0.1813,-4099097706240.0557,-19375154747349.3555,108013119427247.0625,0.0343,109813629353982.1719,-19214.8096,243809.0205,0.0000
6.1583,0.0937,11957888106107.5273,-1501143974932.8123,128225186379957.2812,0.0472,128790306092370.3438,-206982.9299,-100746.4161,0.0000
0.3744,0.0917,14087231396296.6660,5534588268697.3467,164638164925224.5938,0.0777,165332413959460.0625,-479989.8276,-356906.0682,0.0000
0.1280,0.1503,35406389318025.3203,4558380885332.7607,235699323773418.9375,0.1615,238387420951866.3125,21051.9604,52281.4370,0.0000
5.4323,0.1530,21741681285718.2070,-24794198273921.0117,213829814321964.9375,0.1331,216357672538189.0938,61248.5906,107232.9678,0.0000
0.2913,0.1550,34105210621559.4531,10224284523912.8574,227828164094051.7500,0.1512,230593524930846.7188,-21949.8505,-6756.0366,0.0000
5.6023,0.1673,29310254340115.6016,-23746708766703.3281,223415138501725.9062,0.1459,226577406857961.5938,577546.7390,-92453.7240,0.0000
6.2006,0.0371,4911149166026.0488,-406557864302.9601,132802308878438.5156,0.0502,132893709101944.2344,-247434.1727,182580.4391,0.0000
5.3972,0.1014,17277147762532.0410,-21155889701823.7188,268332334504848.2188,0.2068,269718952327614.2500,233915.2745,-392935.4059,0.0000
4.5472,0.1770,-4981325339692.2949,-29875664207468.4609,169339011540916.8750,0.0841,172026363513364.0000,-53956.0420,202677.9285,0.0000
2.8080,0.0560,-6975533863720.5342,2416999962556.3965,131779532210021.3906,0.0495,131986154845858.6406,107823.0994,326101.7411,0.0000
2.1807,0.2481,-30237156541518.3320,43273149673546.8828,208419669901181.8125,0.1314,215001418414165.5000,-218707.5614,110726.2282,0.0000
1.6149,0.1082,-571576483536.7845,12955192192996.0703,119400754538192.5781,0.0410,120102888760944.1094,349080.7600,-45872.9174,0.0000
1.6835,0.0524,-885288887791.6318,7822369063042.7354,150091275402361.8750,0.0642,150297585296906.6562,244466.3497,247837.2312,0.0000
4.6475,0.1745,-2377073723254.8638,-36598086094512.8672,208096306150132.0312,0.1269,211303438255501.7500,-154479.8348,-346353.3980,0.0000
5.4963,0.2010,8534522584714.5273,-8560118815765.6855,59326449890532.2031,0.0104,60545366185223.9219,-133188.5157,-108555.6882,0.0000
5.5029,0.0842,10329269088837.4238,-10223853149899.3203,172298509650543.8125,0.0850,172910373896243.8750,43747.6201,168909.2225,0.0000
1.5407,0.1728,880705572516.6312,29215129538943.4219,167441235467501.2500,0.0821,169973135439592.0625,88190.5272,-134708.1698,0.0000
6.2105,0.0750,17847047461711.6523,-1299561818603.2239,238195573726879.2812,0.1622,238866777319697.9062,131971.5853,-460030.9082,0.0000
0.5440,0.1934,27309974145755.5312,16518526001354.6895,162955394297132.4688,0.0784,166051669427420.0312,147795.3322,-132270.9006,0.0000
4.9707,0.1286,8318704576803.8555,-31490343248163.7070,251953518468918.3750,0.1835,254050030569946.7812,222883.3544,452693.2756,0.0000
4.2476,0.1080,-9432446112441.5898,-18809157512932.5547,194060151165163.5625,0.1083,195197586348439.6562,-33595.0520,-515665.4385,0.0000
1.2009,0.1024,8594089961305.8359,22162028904478.5469,231288470032839.7500,0.1537,232506710177486.6562,265599.5115,-33316.9753,0.0000
0.6074,0.1006,11630869707929.7422,8083630959512.4219,140266927621939.8281,0.0565,140980258207136.6875,-7374.3845,425257.5453,0.0000
0.9376,0.2357,16233929159815.6484,22114592771426.1875,114223737308668.7188,0.0392,117471944881199.9844,-137965.7949,244423.3429,0.0000
