3.0994,0.1608,-28420512743638.0391,1200402995761.6565,175405283056066.0000,0.0898,177696876269511.7188,546153.2875,-253442.0838,0.0000
2.0399,0.1945,-16299250440151.3398,32155430206728.7305,183045814224750.0000,0.0989,186562073749978.0938,-294342.2441,-68632.1062,0.0000
3.3124,0.2154,-43370237483959.6328,-7479141307227.0850,201128748787438.7500,0.1205,205887563108870.5938,145082.6107,-109748.2747,0.0000
2.0500,0.1995,-16924308744130.9004,32570816229209.6055,181549926214703.8125,0.0975,185223286886039.2812,215527.3030,-46539.0671,0.0000
0.3408,0.0670,13243950804866.9609,4697223245209.2861,209481465608737.2812,0.1253,209952257841447.5000,56175.9318,42177.1567,0.0000
0.5038,0.0773,9534520227273.7656,5255367551121.5947,140619389787166.9062,0.0565,141040202595489.9688,-132591.3923,320100.5584,0.0000
1.0691,0.1212,8104103316112.1641,14775243287431.1621,138341134491300.8750,0.0552,139363746351413.7812,-204902.5336,-42474.8818,0.0000
1.9776,0.2324,-12944889576388.5449,30046025750282.6445,138215554090434.1250,0.0573,142034760611820.8750,199927.7023,-134206.2353,0.0000
1.6484,0.1658,-2294790952280.7344,29523533957036.9844,176955891348575.1562,0.0915,179416533813903.9062,309412.4713,184175.5685,0.0000
1.9423,0.1087,-7463216622762.3613,19156171737378.1836,188339301272830.0938,0.1020,189458045281608.6250,20605.3240,369767.9838,0.0000
0.8339,0.1374,24938998090262.8906,27482485350483.0938,268475137605302.9688,0.2088,271027932396223.7188,372509.8867,-356448.3337,0.0000
1.9529,0.1335,-10604186527723.5566,26386638411847.6016,211680673899928.6562,0.1297,213582328766497.6250,369630.8084,-178584.3323,0.0000
2.3219,0.1218,-11232554447941.0762,12029720574596.4375,134486065276660.8125,0.0522,135489432097588.7188,365111.9421,80018.4460,0.0000
0.9321,0.1530,19302651229692.7891,25995962033992.6992,209956400240265.6562,0.1283,212438396690472.5312,245954.9391,110168.3599,0.0000
0.9145,0.1584,18255853855505.3789,23705357054389.8594,187291595337635.3125,0.1023,189666448896968.1250,11659.0731,169238.4115,0.0000
1.8130,0.1244,-8369619511754.7236,33877242246732.3281,279005560902111.1250,0.2247,281179339723452.9688,-240861.3773,17728.1335,0.0000
0.7638,0.1570,16217454837745.6621,15531578858402.3496,141894976589120.9688,0.0587,143660781581043.4688,-134413.7980,463749.4442,0.0000
0.7237,0.1904,28073138601685.5117,24808045960463.2539,194331842669193.4062,0.1113,197910094059221.8438,82124.9060,-345373.6431,0.0000
2.2788,0.1537,-9286668936204.5293,10847691729463.1523,92183063248874.2812,0.0247,93282537410461.1562,-223484.4906,-271670.5314,0.0000
2.8645,0.1107,-22713154493471.7070,6459147433920.9287,212451864668605.0625,0.1299,213760152446111.2500,247742.7564,265089.2418,0.0000
1.2357,0.0430,4062206218672.2993,11663532574645.5156,287102219649804.9375,0.2347,287367750520700.6875,-54341.7130,110352.5274,0.0000
1.5744,0.1319,-104830681419.7131,29099461650340.8047,219307821899717.0312,0.1391,221229994359285.3438,402241.8227,368753.0059,0.0000
2.8201,0.1316,-28989475767515.4414,9654193456396.1758,230802215233928.4375,0.1541,232815926674825.0625,133718.1236,-33853.5022,0.0000
0.4273,0.1371,22249328023938.8477,10130632652659.4785,177229233394429.5000,0.0910,178907415958749.8125,-372682.3274,56990.1978,0.0000
0.1567,0.1231,18837575663568.1211,2975371993823.5498,154091388529980.3438,0.0685,155267070283687.7812,216079.1021,-303560.6033,0.0000
0.7454,0.1364,14348731583506.3848,13245461609597.1953,142290980674481.1562,0.0586,143624689843398.4375,89712.4576,-309636.7118,0.0000
0.5372,0.1953,40033427893359.6172,23844530760903.0312,235535182570386.3438,0.1639,240100102508444.8125,-182911.4025,-43816.3108,0.0000
1.9080,0.1545,-8522019353290.2529,24310971104130.6094,165421953491015.4375,0.0797,167415861932695.6250,114660.6586,323333.3247,0.0000
1.5664,0.1254,84162509376.6957,19204789395945.2383,152344916796657.0000,0.0670,153550658392762.8125,392277.9130,183502.2787,0.0000
2.0782,0.2302,-25948620495206.5234,46677852217332.4453,227892873873791.2500,0.1557,234066902307188.8750,-212410.4877,-439714.5161,0.0000
0.7199,0.1489,19810132827137.3086,17371661910207.7617,175621898661612.5625,0.0897,177587351153343.9688,423333.7767,108413.9424,0.0000
5.6877,0.1472,19553040138281.2422,-13247757359073.8867,159291769087006.1875,0.0737,161033202019217.8750,177768.8308,355707.8124,0.0000
1.8074,0.0399,-1361423425694.1489,5645049512847.2910,145427081703677.7188,0.0602,145542970117401.0000,-161136.6283,-201292.0911,0.0000
0.4269,0.0611,9018494159698.8672,4102426588065.1162,162004364504491.8750,0.0749,162307046240522.9375,215968.0052,161727.6379,0.0000
0.1012,0.0564,10192385171376.8164,1035348236205.4650,181494139253979.7188,0.0939,181783055439705.0938,196903.4861,96535.7587,0.0000
0.8955,0.1560,17549954684013.0391,21913229823425.6797,178474116711679.3125,0.0928,180668760129468.1875,-238456.1354,-108441.1012,0.0000
2.5725,0.0489,-5941157618856.2314,3800662849567.1587,144131012054113.8438,0.0592,144303468522732.6250,-344671.9363,29974.7417,0.0000
2.5669,0.2325,-36516494564003.4141,23647076120224.7539,183724811640606.8438,0.1013,188805309768171.1250,-146589.4877,-111784.2579,0.0000
1.8052,0.1714,-7570037514159.5791,31697568843739.8125,188295364760423.4375,0.1038,191094703560382.1250,55184.9046,-390126.2631,0.0000
0.7755,0.1618,40381720739721.9453,39593331903228.6016,346525691824900.3125,0.3504,351110196940826.3750,189912.2699,-325079.2661,0.0000
0.9318,0.0938,10533977407787.5039,14178113630492.1445,187841923490449.5938,0.1012,188670537728440.3750,315338.1461,39622.5658,0.0000
2.1899,0.0303,-3100860893016.6250,4351702598521.4590,176188604159430.6250,0.0883,176269614197774.7500,17323.9056,128424.2189,0.0000
0.5756,0.1416,23150781967079.4922,15023816943762.3711,193578860124207.9062,0.1087,195536310868939.5938,-163747.7420,-451006.3775,0.0000
1.8931,0.2125,-15123051004579.3867,45290915352760.1641,221354793121039.7812,0.1458,226446280876583.0000,313560.9768,-54237.9103,0.0000
2.1719,0.1362,-16340963382338.5371,23831232924152.5234,210845636222833.0000,0.1287,212816439828222.3125,322368.5362,-273724.6430,0.0000
1.0242,0.0681,5615845631758.8105,9229691679313.7676,158513378105735.6250,0.0718,158881137864589.9688,-48448.8523,-303800.0683,0.0000
0.6385,0.0987,14304388727988.1914,10616000364483.1836,179979136256277.3125,0.0930,180858520640238.9375,-230903.5507,227048.2900,0.0000
2.4199,0.1497,-19569661973998.1172,17221089906762.9609,172861470808991.0938,0.0869,174815976665752.8438,-214020.0491,-324982.4823,0.0000
0.4519,0.1169,26704259656874.9180,12960874069245.3867,252665933004838.2188,0.1840,254403568060013.7188,-218955.9917,394885.5411,0.0000
1.0744,0.1665,13922714685170.2617,25702525411090.1719,173922784895559.5312,0.0884,176362118672178.1875,67033.5257,45742.6194,0.0000
0.6311,0.0756,12824501551989.0664,9372144578877.4805,209579658978130.6250,0.1256,210180727925882.5938,-293652.4714,-13149.0453,0.0000
0.2539,0.0489,8006771378393.7930,2077899071493.3125,169112520861542.3438,0.0815,169314709238750.9375,126762.6915,299136.9583,0.0000
0.5967,0.0751,15138340629114.1289,10284298752761.0996,243373332744483.0000,0.1693,244060474573405.6250,-40998.2514,259752.3550,0.0000
0.1970,0.1795,29496566717459.8789,5885867674377.3086,165762805626456.8438,0.0807,168469577715243.1562,-349052.9395,-365959.6775,0.0000
1.1801,0.0513,2972615188206.9126,7216632026727.3838,152079925996558.5625,0.0659,152280071283096.9062,-281908.9189,-123334.8458,0.0000
1.6436,0.1338,-1766280812289.2600,24231963868315.6016,180468775187527.7812,0.0943,182096915510696.2812,-175194.5284,-93479.1220,0.0000
0.0903,0.0657,18698661014221.3789,1693823436303.3984,285556129971435.0000,0.2328,286172696681254.3750,70125.6855,-122816.7141,0.0000
2.7994,0.1504,-23068390072560.3789,8217360535603.1787,161571431550052.9062,0.0759,163416654989157.4688,39016.1671,-39431.7901,0.0000
1.2473,0.1567,9308899879035.9805,27768068235316.6484,185415427485025.9375,0.1002,187714149652960.4375,-69826.1593,50494.7389,0.0000
2.8182,0.0692,-11143510157257.1621,3734776559510.3462,169655656223729.3125,0.0822,170062247613274.1875,-251594.5599,-193903.3829,0.0000
2.2635,0.1541,-15162651050505.6016,18269160414542.8828,152882899974483.3750,0.0680,154715381632659.8750,68690.8300,448455.7438,0.0000
1.4678,0.1704,4067050680575.9731,39365427408267.3125,230049198318307.1562,0.1549,233428386069838.8750,-146239.9875,-174342.2568,0.0000
2.9680,0.1488,-26531537446236.2930,4651689272930.5977,179736689679694.3438,0.0939,181743881078202.1250,154501.0764,-157144.5195,0.0000
2.7030,0.1741,-26274613103461.1953,12323442018527.1562,164977605555157.0000,0.0798,167510694738077.9688,416340.0517,591155.7274,0.0000
0.3671,0.0931,14051665564015.8828,5402977178467.6611,161271034148377.0312,0.0746,161972182558614.0000,-215711.9703,86115.1699,0.0000
1.1407,0.1918,13024701618945.6309,28393726065298.1719,160838429850150.3125,0.0763,163843971658390.5312,-57991.9287,-95042.6615,0.0000
2.2039,0.1332,-12470115765187.6621,16992409547262.0273,157253671597394.5938,0.0716,158659897265441.0000,-40782.2694,-112920.6981,0.0000
2.0676,0.0686,-5578166865743.7295,10289690593572.2559,170234769532505.3750,0.0828,170636662050916.6875,153419.2289,480273.7644,0.0000
2.2647,0.0838,-10365810605258.2031,12460845075987.3691,193041367654988.6250,0.1067,193720655366484.6875,-325424.4440,52359.6348,0.0000
1.6992,0.1356,-3033573583371.4312,23493993364464.5547,173637224490957.7500,0.0873,175245701864035.7188,246040.3326,138903.7419,0.0000
2.1501,0.1587,-16492599655456.9473,25210110177759.9570,188252652159055.8125,0.1033,190647886281197.5625,234162.2978,459414.8665,0.0000
1.4754,0.0418,748558444177.0679,7820183643519.6816,187697218265430.4688,0.1003,187861548371515.7812,35188.5103,129273.0033,0.0000
2.0086,0.0504,-2882775363412.8652,6157851883304.0967,134731843346934.1875,0.0517,134903295531560.0312,130624.6140,-198200.7859,0.0000
0.9485,0.1508,16810113602523.1172,23430528196430.0781,189762543812306.8438,0.1047,191941117546530.6875,-162590.5443,241285.1470,0.0000
2.1280,0.1559,-14271413740926.6211,22907280488719.6367,171759969177800.5000,0.0859,173867489087271.7500,-32788.3789,356118.3898,0.0000
0.0477,0.1622,40538567455025.7656,1933702849107.1057,248013377113507.5625,0.1795,251312056784510.9062,154377.8974,-94155.1915,0.0000
0.3476,0.1334,20091674825730.4805,7279963018154.5469,159298535038923.5312,0.0734,160725531650686.2188,164462.8249,95099.6491,0.0000
2.0237,0.1136,-9886699119645.0996,20317113633120.7852,198122786346394.3125,0.1130,199407047005672.6562,132975.7249,-64839.8856,0.0000
2.4035,0.1241,-14713732448993.1777,13383711224539.4160,159430437439752.2812,0.0734,160666368699093.9062,74107.8877,322483.6752,0.0000
1.3262,0.2452,7755678448202.1709,31072750147228.7227,127975787712859.2656,0.0495,131922206586422.8594,261036.1408,201412.4614,0.0000
1.9490,0.1398,-13731098800715.4746,34556509756345.6406,264193849039372.2812,0.2023,266797836031430.4688,691057.7121,-47319.6469,0.0000
2.7916,0.1935,-27131068462547.3516,9902712318539.0039,147417890097423.7188,0.0641,150220480986978.8438,-32725.4655,117564.4099,0.0000
1.0636,0.0992,10255611297362.4824,18456369266124.1562,212070474013391.6250,0.1291,213118983382135.0000,20316.0375,157679.0030,0.0000
0.1478,0.2429,43147852386044.6719,6423908658472.4707,176024895762683.0000,0.0935,181349848900526.2812,289679.6467,27549.1735,0.0000
2.3598,0.1494,-21605056784141.6797,21449959439138.5625,202222311734652.5000,0.1189,204501204402061.2812,251670.7652,-204183.7464,0.0000
0.7985,0.1145,22477721069135.2656,23072761853221.9375,280155724870353.5312,0.2261,282001472445855.4375,183552.0694,232912.3034,0.0000
0.2445,0.1470,25871891787621.3555,6454868069567.5703,180095509603009.2500,0.0942,182058816555621.6875,249264.4705,-277705.3903,0.0000
2.1192,0.1071,-10683476247689.8379,17488801888018.6387,190640335660119.5312,0.1045,191738708759646.0312,-218059.9981,99041.2722,0.0000
0.6142,0.2136,41666243147267.2734,29381238964179.5508,235076135305064.8750,0.1645,240541311235809.5312,-20158.0941,371130.7331,0.0000
0.8015,0.1016,10366739944646.5488,10706105369698.7812,146229300817677.5000,0.0614,146986728676074.1562,-453934.6931,-73841.9724,0.0000
1.1820,0.1505,20170315961254.6172,49234571721123.9062,350769283320604.1875,0.3578,354781587486991.2500,415128.4479,-192193.2132,0.0000
2.3770,0.1468,-17491770250369.8945,16779083456245.8867,163896714956823.4062,0.0780,165679307222602.8125,-432993.4497,-17313.4773,0.0000
0.6630,0.1044,13095546707142.6328,10227229920836.8750,158565925631331.4375,0.0723,159434131686830.3125,-99111.8872,29404.4925,0.0000
2.2550,0.1937,-20541131083383.1953,25184899241690.9688,165675719748303.2188,0.0810,168833235265208.2812,-294631.1754,-217866.2261,0.0000
1.1726,0.1430,9764080312578.5684,23213170182135.6719,174874188517875.1250,0.0887,176678154688237.0000,-211009.4697,408544.9902,0.0000
1.3332,0.1707,8869061044430.3125,36618612760482.9766,218582502909072.5000,0.1399,221805981935354.3125,85129.4585,557296.7398,0.0000
2.2330,0.1697,-18222766607191.3633,23372460203115.3672,172937779039163.1562,0.0875,175458874206364.3750,-527410.2428,314264.2352,0.0000
2.4989,0.1844,-32918940378742.2891,24649998355881.1992,220513599876060.9062,0.1430,224315685552534.6875,420538.9172,509339.7089,0.0000
1.5187,0.1260,1318841953366.4993,25311064654848.9688,200025119560615.0938,0.1156,201624497006931.8438,367872.9703,211449.7781,0.0000
2.5909,0.1554,-22791872866720.3594,13995586537553.9824,170742658445079.4375,0.0849,172824770574695.0000,-156678.7962,-186396.7121,0.0000
0.0087,0.1287,21514180504431.1836,186337220337.4826,166213036166249.9062,0.0798,167599725763319.8750,-125010.2107,-256439.5632,0.0000
2.5139,0.0737,-16410502097105.0547,11907805288142.7910,274607772206322.5938,0.2155,275355277708597.7188,169348.7721,-35603.7174,0.0000
1.6301,0.1146,-1203581673085.7771,20281069772391.3281,176435025188956.9062,0.0897,177600924866353.8125,-175277.0084,-343912.9206,0.0000
0.3952,0.1822,38050120213693.7969,15874501278914.4062,223800793466870.8438,0.1472,227566708012248.0938,79892.9512,32333.5978,0.0000
1.9741,0.2106,-19575849629827.6484,45873331024245.3828,233349097428917.6875,0.1619,238619734428819.0625,-439665.3952,202363.7133,0.0000
1.2568,0.0245,1130846530054.5647,3482240305177.8662,149417767128771.5625,0.0635,149462617216364.0000,112719.2962,-289009.6227,0.0000
1.6826,0.1500,-3745721268592.4893,33372126911130.8164,222189045080557.3438,0.1435,224712485269965.6875,-114141.7498,-525728.4132,0.0000
0.9749,0.0704,8398048439038.5098,12385043589815.6523,212206272984073.2812,0.1286,212733210421168.3750,126179.5723,-171261.8854,0.0000
2.0811,0.0803,-6588945893809.9102,11770838057098.6699,167608568175696.4062,0.0804,168150524716591.5625,2651.1239,93105.2676,0.0000
0.4696,0.1518,20900560734829.8594,10605855862085.4785,153228157031072.4062,0.0683,155010276190763.0000,-62400.7264,-231440.4587,0.0000
1.7120,0.1452,-3594294828123.6587,25287246707886.9961,174691097972471.2812,0.0886,176548416906537.5000,8805.4125,109298.8954,0.0000
2.6776,0.1575,-34351467602201.4961,17189466102037.1914,241802587037569.8125,0.1704,244834622080619.3750,-186295.0595,-138228.6970,0.0000
2.0487,0.1212,-10278417340884.7305,19844457372619.3164,183540735137516.9375,0.0972,184896321775927.3125,-158693.8054,191934.5588,0.0000
2.1468,0.0299,-3148167459594.4604,4846876551649.6260,193337852625708.1250,0.1064,193424218826341.9375,-105046.0593,160442.6660,0.0000
1.9962,0.2026,-15550016209437.3574,34324613831865.6953,183409600603596.9688,0.0997,187240657209889.7188,236095.2619,172241.5100,0.0000
1.1827,0.1354,8377726228728.2812,20493353768389.3047,162523925575032.1562,0.0765,164024968312017.8750,-605346.2226,93736.9180,0.0000
1.1818,0.1542,10038453361327.0488,24493410168726.8867,170317920134422.3125,0.0845,172362674632579.5625,46613.9478,-70454.0449,0.0000
1.3483,0.1598,5889915285552.3213,26034516459603.8086,165657446654877.0625,0.0800,167794150021893.8125,106839.2330,190594.9944,0.0000
3.0486,0.0849,-11241055237674.3809,1048637138772.1733,132732725434627.5938,0.0504,133212001576470.1875,470668.8173,-75506.7716,0.0000
1.4418,0.1409,3111400053160.7891,23983509435878.7070,170492483937073.4375,0.0843,172199235231126.7812,-257015.6542,117131.4327,0.0000
1.2572,0.1272,7095977962599.8096,21883105441999.3008,179942961545825.4062,0.0935,181407531863794.9062,458596.4164,378040.7987,0.0000
0.2425,0.0889,21478927970097.7422,5313541450589.4287,248358033834148.9375,0.1767,249341715401687.3438,206377.9949,-210340.7641,0.0000
1.9446,0.1078,-8079964946029.0000,20597986733564.1289,204510671346716.2500,0.1203,205704102014737.9688,-175334.7230,-314800.5675,0.0000
0.9158,0.1067,20221358121508.4180,26323741843170.0508,310023681173282.3750,0.2764,311795647174775.6875,-197132.8061,40842.7250,0.0000
1.0905,0.1765,19813215775989.0703,38033370654404.9609,240463184412270.1875,0.1696,244257331231655.5938,55106.3177,246147.9325,0.0000
2.0958,0.0392,-4828147457553.3096,8336417667463.7383,245634301412898.9688,0.1718,245823141502180.7500,-410868.3107,-147424.7154,0.0000
0.2921,0.1396,21307084743934.9336,6407879167804.5488,158364830533425.1250,0.0727,159920206120411.4062,-256149.1566,-6254.8533,0.0000
0.5856,0.1085,18963800816248.4883,12576685129050.6621,208859163286670.5625,0.1255,210095094752451.9062,-377966.0506,72267.0478,0.0000
1.3073,0.1348,5281058028306.1816,19573686354551.1680,149447429882988.2812,0.0647,150816289140249.6250,15934.6489,-50339.3790,0.0000
2.5031,0.1069,-13271389655486.0801,9850952185645.3457,154033869657732.0625,0.0682,154918055900811.0000,236482.0638,207327.0518,0.0000
2.5402,0.0455,-8749955503352.2383,6003785755962.5830,233248313805113.4688,0.1550,233489578049305.7188,-327172.0929,-60900.9224,0.0000
3.0505,0.2060,-47114368991662.9375,4305125955215.4863,226368596383392.1875,0.1520,231259679372691.2500,-75808.9541,-148881.1624,0.0000
0.2405,0.1091,16384643853604.4160,4017660787816.3115,153944827999763.1250,0.0682,154866420570413.0938,165987.8318,-560942.4129,0.0000
0.7069,0.1411,18077577267906.4336,15442177696747.8652,167397695075452.4062,0.0813,169077638877733.3438,99416.4497,44737.9649,0.0000
0.0562,0.1906,30700079887329.8281,1726225625268.6875,159365334566224.4688,0.0749,162304604436850.2500,-62860.9872,31005.5353,0.0000
2.5897,0.1660,-23376834413874.4297,14392879929498.4727,163809889343629.2188,0.0784,166094284148042.5938,272990.2545,361776.3550,0.0000
1.5298,0.1142,670265514604.6089,16336300979540.0820,142529288309602.1250,0.0585,143464009464380.5625,-47237.6179,300567.9154,0.0000
1.1023,0.1683,12824666716263.5781,25342414361275.8164,167145630723587.7812,0.0817,169541652439829.0938,-122498.7918,107965.1654,0.0000
2.6453,0.0596,-10405340262932.3535,5633913988906.2207,198329068247234.6250,0.1122,198681733948136.3750,53295.6698,-100969.4497,0.0000
1.2725,0.1657,7705284787963.0010,25064065044501.0938,156842158170351.9375,0.0719,159018996820355.6875,8525.0572,-38741.7331,0.0000
1.3884,0.1549,4410893220835.9297,23910319135566.4258,155738287299762.5625,0.0706,157624786982357.6875,-224301.8162,120356.0588,0.0000
2.0510,0.0564,-3903375197012.7925,7494733405155.1953,149755143094335.9688,0.0640,149993367353186.8125,-111833.8912,-468732.0166,0.0000
2.7872,0.1912,-38955348014165.9297,14415344033905.9688,214547660467326.4688,0.1358,218531507784401.3125,22519.0244,-598498.7551,0.0000
1.0954,0.0710,6569181012885.0605,12762030403052.0156,201915910442778.7188,0.1165,202425439234115.8125,83733.2392,79688.3290,0.0000
1.5695,0.1167,43783498413.0732,33494985178609.1289,285635211101405.1875,0.2351,287592402142431.9375,232835.7776,-19578.2452,0.0000
0.5318,0.1165,17754273495949.4023,10445595698882.8789,176012455423781.6875,0.0893,177213738635530.8125,-365401.6922,-35383.9809,0.0000
1.8270,0.1691,-7488327355493.2217,28582645681076.4883,173049144057488.7188,0.0876,175553550063057.5938,28344.9425,-106113.0644,0.0000
2.7977,0.1337,-21464435608268.7148,7686346756460.8027,169450627524934.2500,0.0831,170977533878097.7812,487166.4479,-18953.2563,0.0000
1.1980,0.1291,8645584569585.1318,22106253409241.1641,182771619601211.1250,0.0966,184306531365530.4375,30592.3548,-346068.0261,0.0000
1.4217,0.2375,6884226248732.6885,45841399552830.8984,191478394006738.3750,0.1103,197009649142892.9062,626142.6263,112265.7507,0.0000
2.4831,0.0893,-14606262102366.9414,11300663587713.9746,206175701768286.2500,0.1218,207001130165443.8750,225236.0435,227308.1355,0.0000
1.6223,0.1823,-1985215260786.6201,38500854445149.3906,209128683436493.8438,0.1285,212652446749430.7812,38689.4542,62820.5123,0.0000
2.2987,0.1759,-20245226363611.2188,22720339531551.2344,171193085584838.4375,0.0859,173876840237567.7188,-45385.1180,556487.4630,0.0000
1.3176,0.1495,11152335776712.6484,43102022756111.0078,295618749907858.6250,0.2541,298952511707177.1875,-70606.0195,80679.8925,0.0000
1.9849,0.1983,-20124083871344.4141,45782195566388.2031,248878251431355.6562,0.1832,253853052410383.6875,-393224.2689,-133288.6443,0.0000
2.4200,0.1156,-7576319081878.4424,6666580142336.5420,86920351900979.6250,0.0218,87504236904362.3125,11090.6313,80275.9713,0.0000
1.2638,0.0758,5469307069346.0645,17254083360703.8496,238478892542053.6562,0.1626,239164794442077.7188,-267072.6279,-232810.4791,0.0000
0.6233,0.0956,13361985266059.8203,9605976035919.5879,171553041518510.5000,0.0844,172340545084738.6875,440062.0646,-305836.9688,0.0000
1.5990,0.1568,-1112478127874.0557,39389551740306.9375,249192980926928.9688,0.1809,252289350027178.3125,-2837.4921,217977.7929,0.0000
0.0611,0.1564,38103642112342.7656,2330151842472.4282,242032877020171.0938,0.1707,245024959358216.6875,177213.1445,277320.4309,0.0000
0.2870,0.0681,11826265225217.6680,3490041187582.8574,180770120074393.0938,0.0933,181190168740963.1875,111517.8479,269425.1554,0.0000
2.4025,0.1669,-23870020851990.7227,21753659915685.2773,191676871411547.8750,0.1074,194378555013974.7812,319853.8673,-166314.2847,0.0000
1.1632,0.0687,4885579716497.6982,11314562025970.1855,179097356641579.5625,0.0916,179520893934402.3125,-26064.8785,130516.5490,0.0000
2.1851,0.0501,-5250673476199.2012,7444893113713.0312,181512422337606.5000,0.0939,181740902023440.7812,-123984.9488,147016.0985,0.0000
2.0628,0.1826,-18814520791807.4648,35101369448458.0859,215646593649595.9062,0.1367,219293286906955.8125,-88275.0196,157207.2138,0.0000
0.4550,0.1631,31122208536743.5234,15224560905557.1055,210477253038073.2500,0.1293,213309758720562.7188,206452.4417,-181192.0701,0.0000
2.4366,0.1898,-27708079207495.7461,23577858230362.4102,189371468645906.7188,0.1057,192834660238266.1875,-103714.0848,-306355.0059,0.0000
0.6639,0.0805,11385113436677.5742,8906674374226.7617,179265672186898.9062,0.0919,179847521197805.8438,176292.9861,-418505.1605,0.0000
2.3678,0.1578,-24756609293268.4961,24186450739412.4258,217499183796680.9062,0.1379,220235712488442.5938,120866.5944,146523.4933,0.0000
1.0876,0.1939,16840308501472.6973,32098746491492.3008,184636259731346.9688,0.1006,188160766166412.2812,-208998.6089,165575.7028,0.0000
2.5137,0.0193,-2985903098427.0635,2167455298140.7153,191067662318812.7188,0.1038,191103283759747.2500,109389.1463,-186667.3615,0.0000
2.9301,0.0640,-11162568660824.7832,2396798769435.4702,178105007332157.3750,0.0905,178470561214550.5312,-204537.8887,114009.2429,0.0000
1.5807,0.1715,-310413659082.6583,31392371140416.0781,181253906412271.9688,0.0962,183952591479886.5312,-470035.1144,-68015.2684,0.0000
1.8375,0.1217,-8158705482286.2139,29867094847425.1172,253223319457028.5938,0.1850,255109108709603.1875,211065.1636,50816.9737,0.0000
2.0340,0.1200,-9751874616265.8535,19523913064876.7930,180988091128831.2188,0.0945,182299126082256.2188,237827.1124,202437.3965,0.0000
1.5210,0.1836,2132545275482.9688,42788121530798.8125,230736120259123.7188,0.1566,234679629038651.7500,282088.1364,-3830.9513,0.0000
1.4402,0.1627,3911441978761.2832,29771633446172.5234,182978124236200.1875,0.0977,185425573978900.7188,-154734.4742,-462169.2078,0.0000
2.8017,0.0712,-10495796483992.4551,3711879295338.3887,155998473635084.0312,0.0695,156395215937740.7500,-9224.5709,-129109.4388,0.0000
1.5567,0.1057,209546535918.4083,14840254939527.2656,139918128028775.9688,0.0563,140703090326750.8906,31441.6623,-224507.6238,0.0000
1.7510,0.1717,-6569081467501.9023,36061994938354.4453,211445813779467.4688,0.1309,214599516483895.6875,-85356.7301,26015.4330,0.0000
1.2837,0.0962,4075228877069.3511,13803108623262.9570,149078802244286.7812,0.0638,149771901826268.0000,-169709.2090,-86815.3011,0.0000
0.1831,0.2030,44855878702847.1719,8304310345593.4707,221653924200399.4062,0.1456,226299521736032.1250,306477.0741,6027.6384,0.0000
1.0476,0.2165,21991355618738.6172,38124178420532.8281,200118053972750.2500,0.1193,204900727739144.5312,456404.2240,-154576.9674,0.0000
2.2894,0.1302,-11814075941251.8477,13507567991306.8164,136995874527006.5625,0.0543,138166191308889.9219,-307700.8267,-415328.8835,0.0000
0.6487,0.1823,23780301682711.4883,18029499134123.9922,161868988454740.7812,0.0770,164596886393726.0312,159060.8756,75448.0643,0.0000
2.1231,0.1297,-22368144384770.3828,36296696138523.2578,326900410865432.1250,0.3089,329669019863527.0000,43018.8297,359774.8287,0.0000
1.4562,0.1039,1670513418304.5923,14512430775613.8047,140111597323299.0312,0.0564,140871079241212.6562,-141655.3883,-358638.9999,0.0000
1.9422,0.1005,-7675881855582.6709,19710404465268.2305,209843520650787.7500,0.1264,210906904499504.0312,262522.9386,-310909.8452,0.0000
1.5892,0.1621,-877276187123.2896,47715499542890.5312,291773861498510.8750,0.2485,295651018540251.7500,384131.8434,-638453.7754,0.0000
2.2732,0.1230,-14938985690242.2910,17648536193261.7227,186969308792985.9375,0.1009,188393647859329.5312,450921.3064,-255305.8180,0.0000
3.1146,0.1230,-17769130871450.2930,480527611742.0006,143813862033460.0938,0.0597,144908246251521.0625,-290237.1018,48595.2611,0.0000
1.8812,0.1668,-11301660519718.8789,35231707132867.2266,219810147165447.7812,0.1412,222902448427321.9375,-246311.9465,143422.2424,0.0000
3.0805,0.1277,-22179797396893.1758,1357588788025.3123,173079807203450.7500,0.0866,174500447338877.2812,91581.4324,-402222.9403,0.0000
2.5891,0.0805,-10091341486211.8594,6222150343707.1289,146954314398865.0000,0.0618,147431749797428.2812,241142.2599,346933.6470,0.0000
2.8845,0.0893,-14917447881760.3027,3922408199884.3823,172260725929075.3750,0.0850,172949915394612.3750,-380604.5790,784085.0424,0.0000
1.1685,0.1418,10188385552045.3945,23944137691676.7656,182323181939886.9688,0.0964,184170756643502.5312,-61746.6003,579214.6265,0.0000
2.3943,0.0849,-12038521440557.8086,11155237796775.7695,192755943416593.7188,0.1064,193453402790435.4688,-285039.3667,293819.0241,0.0000
2.5232,0.1086,-15414951519666.2520,10966699850130.1641,173450072865795.2188,0.0865,174478700743403.5625,184892.6481,-24317.0091,0.0000
2.9789,0.0550,-6602996868748.9854,1083984860705.4235,121553552416809.7188,0.0421,121737589494671.0938,4226.4386,227044.6076,0.0000
1.6409,0.2306,-3000016503557.2964,42745353454995.3047,182535269248212.2500,0.0999,187497439610602.2500,13640.6043,-307617.2922,0.0000
0.1240,0.0092,2401149904009.7769,299233655579.6373,263136661799073.2188,0.1968,263147787078671.8125,154491.0314,11449.6084,0.0000
